timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785752597583.500,1785752596869.775,130.366,4.052,0.028,0.11345599999999999,51.512,0,27113,11112,11112,True,
1785752598134.500,1785752597395.836,182.179,4.028,0.145,0.5840599999999999,51.562,0,27113,217320,217320,True,
1785752598974.500,1785752598065.778,521.583,4.041,0.087,0.351567,51.595,0,27113,1652632,1884904,True,
1785752599075.000,1785752598375.727,97.485,4.046,0.049,0.198254,51.603,0,27113,33016,1884904,True,
1785752599777.000,1785752598980.174,305.730,4.054,0.028,0.11351200000000002,51.619,0,27113,106364,1884904,True,
1785752600140.500,1785752599412.068,169.186,4.058,0.048,0.19478399999999998,51.619,0,27113,95996,1884904,True,
1785752600715.500,1785752599955.037,254.438,3.995,0.216,0.86292,51.603,0,27113,73744,1884904,True,
1785752601225.500,1785752600456.818,257.412,3.97,0.171,0.6788700000000001,51.586,0,27113,73740,1884904,True,
1785752601637.000,1785752600909.378,162.119,3.947,0.236,0.931492,51.537,0,27113,73928,1884904,True,
1785752602306.000,1785752601495.880,334.369,4.024,0.128,0.515072,51.496,0,27113,73928,1884904,True,
1785752602834.000,1785752602012.470,366.852,3.968,0.207,0.821376,51.479,0,27113,73892,1884904,True,
1785752603120.000,1785752602405.974,153.383,3.975,0.293,1.164675,51.496,0,27113,73848,1884904,True,
1785752604216.500,1785752603206.065,752.707,3.978,0.223,0.887094,51.537,0,27113,73788,1884904,True,
1785752604347.500,1785752603643.436,121.059,3.972,0.219,0.869868,51.57,0,27113,73916,1884904,True,
1785752605416.000,1785752604425.788,684.814,4.021,0.138,0.554898,51.603,0,27113,73892,1884904,True,
1785752605533.000,1785752604827.139,117.167,4.026,0.141,0.5676659999999999,51.603,0,27113,73848,1884904,True,
1785752606362.000,1785752605500.285,462.428,3.997,0.279,1.1151630000000001,51.586,0,27113,73800,1884904,True,
1785752606560.000,1785752605847.260,155.742,3.978,0.192,0.763776,51.603,0,27113,73796,1884904,True,
1785752607686.000,1785752606658.184,776.535,3.948,0.274,1.081752,51.611,0,27113,73752,1884904,True,
1785752607825.500,1785752607113.790,133.974,3.956,0.206,0.814936,51.595,0,27113,73752,1884904,True,
1785752608689.500,1785752607797.226,499.591,4.014,0.07,0.28098000000000006,51.611,0,27113,17312,1884904,True,
1785752608803.000,1785752608100.897,106.660,4.045,0.09,0.36405,51.603,0,,,,True,
1785752608906.000,1785752608206.693,103.453,4.053,0.018,0.07295399999999999,51.603,0,,,,True,
