timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785836140450.500,1785836140450.500,55.000,3.924,0.041,0.160884,43.763,0,8406,13416,18284,True,
1785836141047.500,1785836141047.500,57.000,3.941,0.026,0.10246599999999999,43.749,0,8406,361664,361664,True,
1785836141667.000,1785836141667.000,48.000,3.922,0.072,0.28238399999999997,43.742,0,8406,269108,1028288,True,
1785836142303.000,1785836142303.000,64.000,3.94,0.026,0.10243999999999999,43.736,0,8406,36052,1028288,True,
1785836142934.500,1785836142934.500,57.000,3.944,0.019,0.074936,43.709,0,8406,36052,1028288,True,
1785836143552.000,1785836143552.000,46.000,3.955,0.014,0.05537,43.709,0,8406,36052,1028288,True,
1785836144163.000,1785836144163.000,46.000,3.928,0.015,0.05892,43.682,0,8406,36052,1028288,True,
1785836144774.000,1785836144774.000,46.000,3.901,0.137,0.534437,43.648,0,8406,36052,1028288,True,
1785836145395.000,1785836145395.000,52.000,3.903,0.112,0.437136,43.642,0,8406,36052,1028288,True,
1785836146017.500,1785836146017.500,49.000,3.938,0.03,0.11814,43.628,0,8406,36052,1028288,True,
1785836146633.500,1785836146633.500,49.000,3.901,0.142,0.5539419999999999,43.621,0,8406,36052,1028288,True,
1785836147256.500,1785836147256.500,59.000,3.941,0.023,0.090643,43.608,0,8406,36052,1028288,True,
1785836147878.000,1785836147878.000,50.000,3.958,0.012,0.047496000000000003,43.628,0,8406,36052,1028288,True,
1785836148503.500,1785836148503.500,63.000,3.938,0.016,0.06300800000000001,43.628,0,8406,36052,1028288,True,
1785836149165.500,1785836149165.500,59.000,3.911,0.119,0.46540899999999996,43.621,0,8406,36052,1028288,True,
1785836149803.000,1785836149803.000,64.000,3.95,0.024,0.09480000000000001,43.635,0,8406,36052,1028288,True,
1785836150440.000,1785836150440.000,62.000,3.903,0.078,0.304434,43.648,0,8406,36052,1028288,True,
1785836151059.500,1785836151059.500,45.000,3.909,0.132,0.515988,43.648,0,8406,36052,1028288,True,
1785836151695.500,1785836151695.500,65.000,3.945,0.025,0.098625,43.668,0,8406,36052,1028288,True,
1785836152321.000,1785836152321.000,46.000,3.902,0.112,0.437024,43.675,0,8406,36052,1028288,True,
1785836152934.000,1785836152934.000,46.000,3.897,0.134,0.522198,43.668,0,8406,36052,1028288,True,
1785836153554.000,1785836153554.000,52.000,3.904,0.065,0.25376,43.695,0,8406,36052,1028288,True,
1785836154177.000,1785836154177.000,54.000,3.908,0.131,0.511948,43.695,0,8406,36052,1028288,True,
1785836154825.000,1785836154825.000,62.000,3.939,0.026,0.10241399999999999,43.723,0,8406,36052,1028288,True,
1785836155443.500,1785836155443.500,45.000,3.902,0.102,0.39800399999999997,43.723,0,8406,36052,1028288,True,
1785836156055.500,1785836156055.500,45.000,3.934,0.025,0.09835,43.736,0,8406,36052,1028288,True,
1785836156673.500,1785836156673.500,47.000,3.903,0.115,0.44884500000000005,43.756,0,8406,36052,1028288,True,
1785836157284.500,1785836157284.500,47.000,3.943,0.026,0.102518,43.756,0,8406,36052,1028288,True,
1785836157905.500,1785836157905.500,53.000,3.951,0.024,0.094824,43.763,0,8406,36052,1028288,True,
1785836158512.000,1785836158512.000,50.000,3.958,0.013,0.051454,43.77,0,8406,36052,1028288,True,
1785836159125.500,1785836159125.500,41.000,3.929,0.031,0.12179899999999999,43.777,0,8406,23084,1028288,True,
1785836159744.000,1785836159744.000,46.000,3.967,0.005,0.019835000000000002,43.783,0,,,,True,
1785836159810.500,1785836159810.500,35.000,3.961,0.008,0.031688,43.796,0,,,,True,
