timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785833568486.500,1785833568486.500,59.000,4.024,0.024,0.09657600000000001,42.474,0,1818,13916,18012,True,
1785833569084.000,1785833569084.000,46.000,4.031,0.025,0.100775,42.441,0,1818,123136,123136,True,
1785833569703.000,1785833569703.000,48.000,4.003,0.109,0.436327,42.421,0,1818,142240,1028352,True,
1785833570309.500,1785833570309.500,45.000,4.011,0.116,0.465276,42.414,0,1818,36116,1028352,True,
1785833570949.000,1785833570949.000,70.000,3.997,0.115,0.459655,42.401,0,1818,36116,1028352,True,
1785833571583.000,1785833571583.000,50.000,4.033,0.014,0.056462000000000005,42.367,0,1818,36116,1028352,True,
1785833572204.000,1785833572204.000,48.000,4.044,0.016,0.064704,42.341,0,1818,36116,1028352,True,
1785833572836.000,1785833572836.000,64.000,4.025,0.022,0.08855,42.314,0,1818,36116,1028352,True,
1785833573458.500,1785833573458.500,49.000,3.99,0.09,0.35910000000000003,42.281,0,1818,36116,1028352,True,
1785833574081.000,1785833574081.000,58.000,3.994,0.088,0.351472,42.274,0,1818,36116,1028352,True,
1785833574700.000,1785833574700.000,48.000,3.998,0.172,0.6876559999999999,42.274,0,1818,36116,1028352,True,
1785833575319.000,1785833575319.000,48.000,3.993,0.13,0.51909,42.281,0,1818,36116,1028352,True,
1785833575938.500,1785833575938.500,55.000,3.994,0.131,0.5232140000000001,42.281,0,1818,36116,1028352,True,
1785833576577.500,1785833576577.500,69.000,4.03,0.011,0.04433,42.274,0,1818,36116,1028352,True,
1785833577204.000,1785833577204.000,48.000,4.041,0.015,0.060615,42.281,0,1818,36116,1028352,True,
1785833577823.000,1785833577823.000,46.000,4.018,0.029,0.116522,42.287,0,1818,36116,1028352,True,
1785833578434.500,1785833578434.500,41.000,3.994,0.128,0.511232,42.301,0,1818,36116,1028352,True,
1785833579058.000,1785833579058.000,58.000,4.045,0.022,0.08899,42.314,0,1818,36116,1028352,True,
1785833579720.500,1785833579720.500,51.000,4.04,0.011,0.04444,42.321,0,1818,36116,1028352,True,
1785833580338.500,1785833580338.500,57.000,3.991,0.065,0.259415,42.334,0,1818,36116,1028352,True,
1785833580959.000,1785833580959.000,52.000,3.997,0.128,0.511616,42.347,0,1818,36116,1028352,True,
1785833581578.500,1785833581578.500,51.000,4.035,0.019,0.076665,42.347,0,1818,36116,1028352,True,
1785833582197.500,1785833582197.500,47.000,4.018,0.026,0.10446799999999999,42.367,0,1818,36116,1028352,True,
1785833582817.500,1785833582817.500,55.000,3.985,0.109,0.434365,42.381,0,1818,36116,1028352,True,
1785833583435.500,1785833583435.500,47.000,3.996,0.083,0.331668,42.401,0,1818,36116,1028352,True,
1785833584053.000,1785833584053.000,46.000,4.045,0.017,0.068765,42.401,0,1818,36116,1028352,True,
1785833584673.500,1785833584673.500,57.000,4.028,0.025,0.1007,42.414,0,1818,36116,1028352,True,
1785833585313.500,1785833585313.500,87.000,3.985,0.085,0.338725,42.421,0,1818,36116,1028352,True,
1785833585952.000,1785833585952.000,58.000,3.999,0.074,0.29592599999999997,42.427,0,1818,36116,1028352,True,
1785833586586.500,1785833586586.500,55.000,3.984,0.11,0.43824,42.447,0,1818,36116,1028352,True,
1785833587185.000,1785833587185.000,46.000,3.994,0.08,0.31952,42.427,0,1818,19876,1028352,True,
1785833587253.500,1785833587253.500,39.000,4.015,0.062,0.24892999999999998,42.434,0,,,,True,
