timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785763958789.000,1785763958047.258,258.794,3.976,0.028,0.111328,51.972,0,16670,11700,11700,True,
1785763959179.000,1785763958491.982,147.505,3.954,0.086,0.340044,51.972,0,16670,1072436,1072436,True,
1785763959782.000,1785763959044.710,252.145,3.955,0.149,0.589295,51.947,0,16670,1686852,1885620,True,
1785763960270.000,1785763959544.550,251.410,3.971,0.058,0.23031800000000002,51.914,0,16670,107224,1885620,True,
1785763960718.500,1785763960014.854,191.483,3.898,0.204,0.795192,51.865,0,16670,74496,1885620,True,
1785763961417.500,1785763960614.370,389.558,3.869,0.23,0.88987,51.849,0,16670,74936,1885620,True,
1785763961751.000,1785763961029.089,218.552,3.928,0.278,1.091984,51.792,0,16670,74936,1885620,True,
1785763962447.500,1785763961629.463,418.820,3.879,0.233,0.903807,51.734,0,16670,74936,1885620,True,
1785763962706.500,1785763962009.682,178.665,3.887,0.245,0.952315,51.734,0,16670,74936,1885620,True,
1785763963257.500,1785763962533.178,225.143,3.869,0.264,1.021416,51.685,0,16670,74936,1885620,True,
1785763963774.000,1785763963050.117,258.420,3.927,0.265,1.040655,51.685,0,16670,74936,1885620,True,
1785763964286.000,1785763963628.088,413.893,3.933,0.304,1.195632,51.661,0,16670,74936,1885620,True,
1785763964703.000,1785763964009.693,176.452,3.88,0.204,0.7915199999999999,51.661,0,16670,74936,1885620,True,
1785763965265.000,1785763964538.905,234.241,3.947,0.197,0.777559,51.661,0,16670,74936,1885620,True,
1785763965765.000,1785763965038.401,232.391,3.869,0.253,0.9788570000000001,51.644,0,16670,74936,1885620,True,
1785763966281.000,1785763965547.278,249.442,3.881,0.07,0.27167,51.685,0,16670,74936,1885620,True,
1785763966845.500,1785763966079.604,313.299,3.88,0.273,1.05924,51.734,0,16670,74936,1885620,True,
1785763967152.000,1785763966441.847,194.758,3.97,0.04,0.15880000000000002,51.759,0,,,,True,
