timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826245695.500,1785826245077.933,224.888,4.212,0.014,0.058968,44.589,0,20504,10280,11644,True,
1785826246196.000,1785826245581.375,231.003,4.188,0.028,0.117264,44.603,0,20504,28920,79524,True,
1785826246679.000,1785826246075.175,217.847,4.173,0.08,0.33384,44.589,0,20504,384320,1026808,True,
1785826247146.500,1785826246559.195,185.444,4.19,0.039,0.16341000000000003,44.61,0,20504,734656,1026808,True,
1785826247708.000,1785826247084.826,236.272,4.214,0.013,0.054782000000000004,44.623,0,20504,34500,1026808,True,
1785826248235.500,1785826247604.101,274.259,4.18,0.063,0.26333999999999996,44.61,0,20504,34500,1026808,True,
1785826248670.000,1785826248086.887,239.281,4.173,0.104,0.433992,44.623,0,20504,34500,1026808,True,
1785826249163.000,1785826248584.077,232.919,4.157,0.138,0.573666,44.61,0,20504,34500,1026808,True,
1785826249670.000,1785826249067.450,198.935,4.155,0.075,0.311625,44.603,0,20504,34500,1026808,True,
1785826250178.000,1785826249573.450,209.719,4.152,0.093,0.38613600000000003,44.617,0,20504,34500,1026808,True,
1785826250695.500,1785826250088.822,240.020,4.163,0.133,0.553679,44.617,0,20504,34500,1026808,True,
1785826251206.000,1785826250588.870,239.609,4.159,0.082,0.341038,44.617,0,20504,34500,1026808,True,
1785826251716.500,1785826251093.619,248.733,4.155,0.134,0.5567700000000001,44.644,0,20504,34500,1026808,True,
1785826252228.500,1785826251598.858,258.428,4.157,0.122,0.507154,44.638,0,20504,21556,1026808,True,
1785826252464.500,1785826251889.659,179.205,4.177,0.054,0.22555799999999998,44.651,0,,,,True,
