timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785834682331.500,1785834682331.500,43.000,4.165,0.045,0.187425,39.857,0,30301,19364,21608,True,
1785834682922.000,1785834682922.000,46.000,4.151,0.082,0.340382,39.857,0,30301,106396,1086844,True,
1785834683511.000,1785834683511.000,44.000,4.109,0.164,0.673876,39.863,0,30301,93560,1086844,True,
1785834684107.500,1785834684107.500,47.000,4.146,0.105,0.43533,39.876,0,30301,94264,1086844,True,
1785834684706.000,1785834684706.000,48.000,4.153,0.119,0.49420699999999995,39.876,0,30301,94264,1086844,True,
1785834685309.000,1785834685309.000,50.000,4.146,0.113,0.468498,39.87,0,30301,94264,1086844,True,
1785834685917.000,1785834685917.000,54.000,4.147,0.048,0.199056,39.87,0,30301,94264,1086844,True,
1785834686522.500,1785834686522.500,45.000,4.151,0.112,0.464912,39.87,0,30301,94264,1086844,True,
1785834687125.000,1785834687125.000,50.000,4.146,0.104,0.43118399999999996,39.876,0,30301,94264,1086844,True,
1785834687729.000,1785834687729.000,46.000,4.145,0.104,0.43107999999999996,39.876,0,30301,94264,1086844,True,
1785834688325.500,1785834688325.500,51.000,4.158,0.101,0.41995800000000005,39.882,0,30301,94264,1086844,True,
1785834688925.000,1785834688925.000,52.000,4.143,0.122,0.505446,39.882,0,30301,94264,1086844,True,
1785834689525.500,1785834689525.500,53.000,4.146,0.114,0.472644,39.894,0,30301,94264,1086844,True,
1785834690141.000,1785834690141.000,56.000,4.151,0.111,0.460761,39.901,0,30301,94264,1086844,True,
1785834690747.000,1785834690747.000,50.000,4.152,0.085,0.35292,39.907,0,30301,94264,1086844,True,
1785834691337.500,1785834691337.500,31.000,4.149,0.109,0.452241,39.913,0,,,,True,
1785834691406.500,1785834691406.500,33.000,4.173,0.028,0.116844,39.919,0,,,,True,
