timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899762412.500,1785899762412.500,71.000,4.177,0.064,0.26732799999999995,43.567,0,19995,20436,21848,True,
1785899763050.000,1785899763050.000,68.000,4.172,0.081,0.337932,43.574,0,19995,554972,554972,True,
1785899763683.500,1785899763683.500,57.000,4.168,0.094,0.39179200000000003,43.58,0,19995,614692,1087452,True,
1785899764312.500,1785899764312.500,71.000,4.163,0.123,0.512049,43.58,0,19995,68392,1087452,True,
1785899764951.000,1785899764951.000,68.000,4.161,0.134,0.557574,43.574,0,19995,68392,1087452,True,
1785899765588.000,1785899765588.000,74.000,4.169,0.049,0.204281,43.56,0,19995,68392,1087452,True,
1785899766225.000,1785899766225.000,54.000,4.15,0.142,0.5893,43.56,0,19995,68392,1087452,True,
1785899766852.500,1785899766852.500,61.000,4.16,0.086,0.35775999999999997,43.547,0,19995,68392,1087452,True,
1785899767485.500,1785899767485.500,57.000,4.151,0.152,0.630952,43.54,0,19995,68392,1087452,True,
1785899768109.500,1785899768109.500,55.000,4.154,0.144,0.5981759999999999,43.54,0,19995,68392,1087452,True,
1785899768741.000,1785899768741.000,74.000,4.149,0.136,0.5642640000000001,43.54,0,19995,68392,1087452,True,
1785899769392.000,1785899769392.000,76.000,4.158,0.134,0.5571720000000001,43.533,0,19995,68392,1087452,True,
1785899770022.500,1785899770022.500,63.000,4.166,0.142,0.591572,43.54,0,19995,68392,1087452,True,
1785899770645.000,1785899770645.000,60.000,4.152,0.149,0.618648,43.547,0,19995,68392,1087452,True,
1785899771274.500,1785899771274.500,71.000,4.156,0.134,0.556904,43.56,0,19995,68392,1087452,True,
1785899771899.000,1785899771899.000,48.000,4.184,0.038,0.158992,43.574,0,,,,True,
1785899771992.500,1785899771992.500,43.000,4.183,0.045,0.18823499999999999,43.574,0,,,,True,
