timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785837964878.500,1785837964878.500,43.000,3.855,0.03,0.11564999999999999,44.422,0,25394,15264,15264,True,
1785837965472.000,1785837965472.000,48.000,3.827,0.118,0.451586,44.381,0,25394,215628,215628,True,
1785837966100.500,1785837966100.500,47.000,3.869,0.021,0.08124900000000002,44.353,0,25394,32788,1027788,True,
1785837966723.500,1785837966723.500,45.000,3.828,0.117,0.447876,44.318,0,25394,35412,1027788,True,
1785837967333.500,1785837967333.500,51.000,3.87,0.018,0.06966,44.29,0,25394,35540,1027788,True,
1785837967986.000,1785837967986.000,46.000,3.816,0.109,0.415944,44.241,0,25394,35540,1027788,True,
1785837968591.500,1785837968591.500,41.000,3.861,0.024,0.09266400000000001,44.207,0,25394,35540,1027788,True,
1785837969208.000,1785837969208.000,54.000,3.83,0.085,0.32555,44.186,0,25394,35540,1027788,True,
1785837969829.500,1785837969829.500,49.000,3.816,0.167,0.6372720000000001,44.158,0,25394,35540,1027788,True,
1785837970436.500,1785837970436.500,43.000,3.812,0.116,0.44219200000000003,44.137,0,25394,35540,1027788,True,
1785837971050.500,1785837971050.500,51.000,3.818,0.086,0.328348,44.15,0,25394,35540,1027788,True,
1785837971669.500,1785837971669.500,49.000,3.823,0.084,0.32113200000000003,44.137,0,25394,35540,1027788,True,
1785837972294.000,1785837972294.000,50.000,3.816,0.081,0.309096,44.15,0,25394,35540,1027788,True,
1785837972920.500,1785837972920.500,69.000,3.87,0.018,0.06966,44.165,0,25394,35540,1027788,True,
1785837973546.500,1785837973546.500,51.000,3.817,0.055,0.209935,44.192,0,25394,35540,1027788,True,
1785837974197.500,1785837974197.500,55.000,3.825,0.072,0.2754,44.214,0,25394,35540,1027788,True,
1785837974829.000,1785837974829.000,60.000,3.814,0.097,0.369958,44.22,0,25394,35540,1027788,True,
1785837975458.500,1785837975458.500,57.000,3.862,0.022,0.084964,44.248,0,25394,35540,1027788,True,
1785837976087.500,1785837976087.500,73.000,3.838,0.151,0.579538,44.241,0,25394,35540,1027788,True,
1785837976729.000,1785837976729.000,56.000,3.843,0.1,0.38430000000000003,44.262,0,25394,35540,1027788,True,
1785837977355.500,1785837977355.500,47.000,3.815,0.139,0.530285,44.262,0,25394,35540,1027788,True,
1785837977989.500,1785837977989.500,83.000,3.817,0.082,0.31299400000000005,44.262,0,25394,35540,1027788,True,
1785837978620.000,1785837978620.000,48.000,3.818,0.084,0.32071200000000005,44.276,0,25394,35540,1027788,True,
1785837979237.000,1785837979237.000,50.000,3.818,0.104,0.397072,44.297,0,25394,35540,1027788,True,
1785837979870.000,1785837979870.000,56.000,3.822,0.095,0.36309,44.304,0,25394,35540,1027788,True,
1785837980485.000,1785837980485.000,52.000,3.881,0.005,0.019405,44.304,0,25394,35540,1027788,True,
1785837981122.000,1785837981122.000,62.000,3.869,0.023,0.088987,44.304,0,25394,35540,1027788,True,
1785837981743.000,1785837981743.000,54.000,3.828,0.101,0.386628,44.318,0,25394,35540,1027788,True,
1785837982373.000,1785837982373.000,82.000,3.814,0.138,0.526332,44.318,0,25394,35540,1027788,True,
1785837983026.500,1785837983026.500,87.000,3.819,0.1,0.3819,44.332,0,25394,35540,1027788,True,
1785837983662.000,1785837983662.000,54.000,3.825,0.039,0.149175,44.353,0,25394,35540,1027788,True,
1785837984279.000,1785837984279.000,36.000,3.876,0.02,0.07752,44.346,0,,,,True,
1785837984343.000,1785837984343.000,36.000,3.865,0.028,0.10822000000000001,44.36,0,,,,True,
