timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785825595623.000,1785825594999.066,236.525,4.234,0.021,0.088914,40.407,0,27777,9076,12156,True,
1785825596848.500,1785825595869.510,976.994,4.235,0.083,0.35150500000000007,40.503,0,27777,67040,79864,True,
1785825597076.500,1785825596469.070,221.097,4.233,0.027,0.11429099999999999,40.528,0,27777,29652,79864,True,
1785825597567.000,1785825596986.240,254.742,4.23,0.02,0.08460000000000001,40.541,0,27777,30648,1027668,True,
1785825598017.000,1785825597436.000,153.832,4.236,0.04,0.16944,40.566,0,27777,32148,1027668,True,
1785825598619.000,1785825597987.782,256.929,4.187,0.151,0.632237,40.585,0,27777,35160,1027668,True,
1785825599423.000,1785825598640.747,561.803,4.208,0.105,0.44184,40.642,0,27777,35160,1027668,True,
1785825599617.500,1785825599024.236,204.428,4.209,0.119,0.500871,40.642,0,27777,35160,1027668,True,
1785825600163.000,1785825599544.746,244.739,4.249,0.015,0.06373499999999999,40.687,0,27777,35160,1027668,True,
1785825600603.500,1785825600013.443,181.403,4.237,0.024,0.101688,40.699,0,27777,19752,1027668,True,
1785825600812.000,1785825600224.600,160.051,4.235,0.014,0.05929,40.712,0,,,,True,
