timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785840234740.500,1785840234740.500,49.000,3.935,0.096,0.37776000000000004,42.441,0,23609,18704,21076,True,
1785840235342.500,1785840235342.500,61.000,3.931,0.104,0.40882399999999997,42.447,0,23609,376016,376016,True,
1785840235954.000,1785840235954.000,52.000,3.934,0.09,0.35406,42.447,0,23609,559288,1086672,True,
1785840236565.500,1785840236565.500,63.000,3.921,0.114,0.446994,42.441,0,23609,67604,1086672,True,
1785840237176.500,1785840237176.500,55.000,3.931,0.068,0.26730800000000005,42.421,0,23609,67604,1086672,True,
1785840237786.000,1785840237786.000,54.000,3.926,0.097,0.38082200000000005,42.414,0,23609,67604,1086672,True,
1785840238396.000,1785840238396.000,58.000,3.926,0.102,0.400452,42.394,0,23609,67604,1086672,True,
1785840239015.500,1785840239015.500,67.000,3.928,0.12,0.47136,42.374,0,23609,67604,1086672,True,
1785840239635.500,1785840239635.500,55.000,3.934,0.019,0.074746,42.361,0,23609,67604,1086672,True,
1785840240241.000,1785840240241.000,58.000,3.932,0.089,0.349948,42.354,0,23609,67604,1086672,True,
1785840240850.000,1785840240850.000,56.000,3.92,0.119,0.46647999999999995,42.334,0,23609,67604,1086672,True,
1785840241457.000,1785840241457.000,54.000,3.921,0.131,0.513651,42.334,0,23609,67604,1086672,True,
1785840242061.000,1785840242061.000,52.000,3.922,0.126,0.494172,42.334,0,23609,67604,1086672,True,
1785840242672.500,1785840242672.500,65.000,3.931,0.1,0.3931,42.327,0,23609,67604,1086672,True,
1785840243289.500,1785840243289.500,59.000,3.923,0.106,0.415838,42.334,0,23609,67604,1086672,True,
1785840243898.000,1785840243898.000,54.000,3.925,0.097,0.380725,42.334,0,23609,,,True,
1785840243976.000,1785840243976.000,42.000,3.946,0.041,0.161786,42.341,0,,,,True,
