timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785748737972.500,1785748737243.263,135.721,4.253,0.018,0.076554,35.43,0,9337,11376,11376,True,
1785748738523.500,1785748737772.416,193.725,4.203,0.152,0.638856,35.495,0,9337,1860720,1860720,True,
1785748738979.000,1785748738255.625,159.687,4.212,0.109,0.45910799999999996,35.564,0,9337,74044,1885168,True,
1785748739544.500,1785748738780.157,208.187,4.131,0.248,1.024488,35.634,0,9337,74464,1885168,True,
1785748740064.500,1785748739291.498,230.325,4.172,0.218,0.909496,35.692,0,9337,74432,1885168,True,
1785748740630.000,1785748739823.870,294.069,4.153,0.226,0.9385779999999999,35.715,0,9337,74432,1885168,True,
1785748741111.000,1785748740315.851,277.097,4.194,0.051,0.21389399999999997,35.767,0,9337,74432,1885168,True,
1785748741630.000,1785748740827.388,299.612,4.156,0.217,0.9018519999999999,35.813,0,9337,74364,1885168,True,
1785748741999.500,1785748741257.275,158.370,4.13,0.245,1.01185,35.807,0,9337,74372,1885168,True,
1785748743699.500,1785748742363.986,1371.267,4.167,0.187,0.779229,35.86,0,9337,74312,1885168,True,
1785748743839.500,1785748743115.813,131.625,4.154,0.238,0.988652,35.872,0,9337,74308,1885168,True,
1785748744437.000,1785748743685.608,270.543,4.17,0.237,0.9882899999999999,35.813,0,9337,74140,1885168,True,
1785748744894.000,1785748744146.339,191.029,4.145,0.22,0.9118999999999999,35.801,0,9337,74136,1885168,True,
1785748745372.500,1785748744631.894,161.722,4.136,0.194,0.8023840000000001,35.807,0,9337,74136,1885168,True,
1785748745885.500,1785748745139.205,175.669,4.194,0.145,0.60813,35.801,0,9337,74136,1885168,True,
1785748746615.000,1785748745753.937,404.821,4.243,0.03,0.12729000000000001,35.818,0,,,,True,
1785748746755.500,1785748746026.781,139.761,4.239,0.03,0.12717,35.824,0,,,,True,
