timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785850327581.500,1785850327581.500,41.000,3.679,0.156,0.573924,38.313,0,11866,16564,21048,True,
1785850328180.500,1785850328180.500,43.000,3.689,0.131,0.48325900000000005,38.429,0,11866,128196,1086304,True,
1785850328788.500,1785850328788.500,59.000,3.666,0.187,0.685542,38.552,0,11866,93980,1086304,True,
1785850329418.500,1785850329418.500,61.000,3.668,0.154,0.564872,38.668,0,11866,93980,1086304,True,
1785850330053.500,1785850330053.500,59.000,3.671,0.186,0.6828059999999999,38.784,0,11866,93980,1086304,True,
1785850330681.000,1785850330681.000,62.000,3.66,0.19,0.6954,38.899,0,11866,93980,1086304,True,
1785850331309.000,1785850331309.000,62.000,3.666,0.168,0.615888,39.013,0,11866,93980,1086304,True,
1785850331938.500,1785850331938.500,49.000,3.682,0.127,0.467614,39.12,0,11866,93980,1086304,True,
1785850332571.500,1785850332571.500,81.000,3.672,0.164,0.6022080000000001,39.234,0,11866,93980,1086304,True,
1785850333208.500,1785850333208.500,59.000,3.664,0.197,0.721808,39.341,0,11866,93980,1086304,True,
1785850333841.000,1785850333841.000,62.000,3.668,0.188,0.689584,39.447,0,11866,93980,1086304,True,
1785850334458.000,1785850334458.000,54.000,3.672,0.18,0.66096,39.547,0,11866,93980,1086304,True,
1785850335093.500,1785850335093.500,79.000,3.664,0.199,0.7291360000000001,39.659,0,11866,93980,1086304,True,
1785850335730.500,1785850335730.500,49.000,3.671,0.169,0.620399,39.759,0,11866,93980,1086304,True,
1785850336353.000,1785850336353.000,48.000,3.699,0.074,0.27372599999999997,39.863,0,,,,True,
1785850336434.500,1785850336434.500,37.000,3.692,0.078,0.287976,39.87,0,,,,True,
