timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827301440.500,1785827300825.783,240.160,4.145,0.011,0.04559499999999999,44.665,0,28937,9328,11768,True,
1785827301915.500,1785827301314.678,217.090,4.157,0.016,0.066512,44.686,0,28937,68804,79596,True,
1785827302429.000,1785827301807.010,201.266,4.124,0.044,0.18145599999999998,44.693,0,28937,416952,416952,True,
1785827302890.000,1785827302287.519,161.603,4.129,0.047,0.19406299999999999,44.714,0,28937,292800,1026616,True,
1785827303484.000,1785827302836.484,259.238,4.069,0.02,0.08138,44.679,0,28937,33732,1026616,True,
1785827303916.500,1785827303308.343,202.337,4.118,0.132,0.5435760000000001,44.686,0,28937,34372,1026616,True,
1785827304507.000,1785827303849.580,284.180,4.136,0.097,0.40119200000000005,44.672,0,28937,34372,1026616,True,
1785827304920.500,1785827304305.707,195.720,4.115,0.096,0.39504,44.665,0,28937,34372,1026616,True,
1785827305559.000,1785827304876.043,335.725,4.111,0.131,0.5385409999999999,44.658,0,28937,34372,1026616,True,
1785827305946.000,1785827305320.814,224.599,4.11,0.137,0.5630700000000001,44.651,0,28937,34372,1026616,True,
1785827306367.000,1785827305771.348,144.222,4.139,0.03,0.12417,44.651,0,,,,True,
