timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785833300393.500,1785833300393.500,51.000,4.188,0.134,0.561192,39.647,0,22318,22584,22584,True,
1785833300977.000,1785833300977.000,42.000,4.201,0.069,0.289869,39.647,0,22318,122572,1086680,True,
1785833301572.000,1785833301572.000,54.000,4.163,0.233,0.9699790000000001,39.64,0,22318,93644,1086680,True,
1785833302254.500,1785833302254.500,59.000,4.184,0.117,0.4895280000000001,39.628,0,22318,94460,1086680,True,
1785833302860.000,1785833302860.000,46.000,4.198,0.082,0.34423600000000004,39.628,0,22318,94460,1086680,True,
1785833303450.500,1785833303450.500,49.000,4.193,0.032,0.134176,39.622,0,22318,94460,1086680,True,
1785833304051.000,1785833304051.000,56.000,4.2,0.104,0.4368,39.634,0,22318,94460,1086680,True,
1785833304646.500,1785833304646.500,45.000,4.185,0.114,0.47708999999999996,39.634,0,22318,94460,1086680,True,
1785833305234.000,1785833305234.000,28.000,4.22,0.014,0.05908,39.647,0,,,,True,
1785833305289.500,1785833305289.500,35.000,4.222,0.008,0.03377600000000001,39.647,0,,,,True,
