timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827180780.500,1785827180145.739,230.733,4.156,0.031,0.12883599999999998,44.796,0,23999,8796,11880,True,
1785827181282.000,1785827180649.773,237.929,4.142,0.055,0.22781,44.789,0,23999,63996,79704,True,
1785827181791.500,1785827181154.714,247.305,4.137,0.084,0.347508,44.796,0,23999,589732,589732,True,
1785827182343.500,1785827181687.865,312.942,4.133,0.109,0.450497,44.769,0,23999,356476,1026596,True,
1785827182766.000,1785827182139.839,216.563,4.145,0.041,0.16994499999999998,44.775,0,23999,93936,1026596,True,
1785827183371.000,1785827182715.986,368.375,4.163,0.011,0.045793,44.762,0,23999,34432,1026596,True,
1785827183735.000,1785827183126.262,188.466,4.126,0.134,0.552884,44.748,0,23999,34432,1026596,True,
1785827184279.000,1785827183649.336,234.245,4.121,0.097,0.39973700000000006,44.748,0,23999,34432,1026596,True,
1785827184775.500,1785827184147.815,230.801,4.12,0.106,0.43672,44.72,0,23999,34432,1026596,True,
1785827185281.000,1785827184645.561,225.814,4.155,0.028,0.11634000000000001,44.699,0,,,,True,
1785827185430.000,1785827184834.175,150.086,4.148,0.03,0.12443999999999998,44.706,0,,,,True,
