timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785907082062.500,1785907082062.500,67.000,3.988,0.052,0.20737599999999998,44.885,0,10124,19728,21524,True,
1785907082691.500,1785907082691.500,67.000,3.987,0.063,0.251181,44.899,0,10124,197404,197404,True,
1785907083331.000,1785907083331.000,74.000,3.985,0.082,0.32677,44.906,0,10124,91612,1086748,True,
1785907083968.000,1785907083968.000,68.000,3.97,0.143,0.5677099999999999,44.913,0,10124,67852,1086748,True,
1785907084610.000,1785907084610.000,76.000,3.988,0.042,0.167496,44.906,0,10124,67852,1086748,True,
1785907085255.000,1785907085255.000,72.000,3.971,0.103,0.40901299999999996,44.899,0,10124,67852,1086748,True,
1785907085892.500,1785907085892.500,71.000,3.962,0.145,0.57449,44.885,0,10124,67852,1086748,True,
1785907086537.000,1785907086537.000,74.000,3.989,0.04,0.15956,44.872,0,10124,67852,1086748,True,
1785907087187.000,1785907087187.000,76.000,3.97,0.117,0.46449000000000007,44.865,0,10124,67852,1086748,True,
1785907087832.000,1785907087832.000,66.000,3.962,0.135,0.5348700000000001,44.858,0,10124,67852,1086748,True,
1785907088467.000,1785907088467.000,72.000,3.964,0.124,0.491536,44.844,0,10124,67852,1086748,True,
1785907089117.500,1785907089117.500,77.000,3.965,0.141,0.5590649999999999,44.851,0,10124,67852,1086748,True,
1785907089759.500,1785907089759.500,71.000,3.969,0.118,0.468342,44.851,0,10124,67852,1086748,True,
1785907090403.500,1785907090403.500,77.000,3.967,0.135,0.535545,44.865,0,10124,67852,1086748,True,
1785907091039.000,1785907091039.000,66.000,3.959,0.154,0.609686,44.872,0,10124,68248,1086748,True,
1785907091673.000,1785907091673.000,56.000,3.996,0.037,0.14785199999999998,44.879,0,,,,True,
1785907091773.000,1785907091773.000,48.000,3.996,0.028,0.111888,44.885,0,,,,True,
