timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785814711248.500,1785814710600.151,209.753,4.009,0.019,0.076171,44.92,0,9349,10228,12156,True,
1785814711749.000,1785814711104.630,218.102,3.967,0.078,0.309426,44.933,0,9349,69772,79788,True,
1785814712258.000,1785814711607.351,223.176,3.966,0.135,0.53541,44.968,0,9349,729540,1027684,True,
1785814712697.000,1785814712075.143,158.354,4.008,0.017,0.068136,44.975,0,9349,40624,1027684,True,
1785814713295.500,1785814712627.929,263.268,3.968,0.108,0.428544,45.03,0,9349,35460,1027684,True,
1785814713700.000,1785814713081.129,169.382,3.965,0.102,0.40442999999999996,45.036,0,9349,35460,1027684,True,
1785814714315.500,1785814713635.562,277.615,3.97,0.122,0.48434,45.05,0,9349,35460,1027684,True,
1785814714732.000,1785814714093.340,192.871,3.964,0.135,0.5351400000000001,45.05,0,9349,35460,1027684,True,
1785814715238.500,1785814714597.492,200.514,3.967,0.119,0.47207299999999996,45.05,0,9349,35460,1027684,True,
1785814715759.000,1785814715110.080,225.215,3.966,0.177,0.701982,45.036,0,9349,35460,1027684,True,
1785814716269.500,1785814715612.968,230.299,3.971,0.12,0.47652,45.036,0,9349,35460,1027684,True,
1785814716771.500,1785814716113.672,231.222,3.963,0.115,0.455745,45.03,0,9349,35460,1027684,True,
1785814717204.500,1785814716580.051,163.579,3.965,0.133,0.5273450000000001,45.03,0,9349,35460,1027684,True,
1785814718055.000,1785814717256.884,516.645,3.966,0.116,0.460056,45.03,0,9349,35460,1027684,True,
1785814718218.000,1785814717596.716,162.463,3.97,0.024,0.09528,45.036,0,9349,35460,1027684,True,
1785814718843.500,1785814718159.291,286.977,3.987,0.101,0.402687,45.036,0,9349,35460,1027684,True,
1785814719233.500,1785814718603.163,174.272,3.965,0.125,0.495625,45.036,0,9349,35460,1027684,True,
1785814719745.000,1785814719109.218,185.548,3.972,0.117,0.464724,45.043,0,9349,35460,1027684,True,
1785814720248.500,1785814719616.545,199.720,3.977,0.114,0.453378,45.057,0,9349,35460,1027684,True,
1785814720771.000,1785814720122.098,210.428,3.971,0.075,0.297825,45.064,0,9349,35460,1027684,True,
1785814721604.000,1785814720788.810,543.443,3.992,0.026,0.103792,45.079,0,9349,21032,1027684,True,
1785814721743.500,1785814721127.850,133.280,4.0,0.023,0.092,45.079,0,,,,True,
1785814721878.500,1785814721264.193,138.741,3.994,0.026,0.103844,45.086,0,,,,True,
