timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785833133715.500,1785833133715.500,55.000,4.2,0.107,0.4494,39.403,0,16628,22548,22548,True,
1785833134316.000,1785833134316.000,62.000,4.201,0.089,0.37388899999999997,39.422,0,16628,252228,1087304,True,
1785833134922.500,1785833134922.500,65.000,4.157,0.253,1.0517210000000001,39.416,0,16628,94276,1087304,True,
1785833135522.500,1785833135522.500,45.000,4.197,0.113,0.47426100000000004,39.416,0,16628,94932,1087304,True,
1785833136119.000,1785833136119.000,58.000,4.204,0.079,0.33211599999999997,39.416,0,16628,94932,1087304,True,
1785833136721.500,1785833136721.500,49.000,4.196,0.104,0.43638399999999994,39.416,0,16628,94932,1087304,True,
1785833137322.500,1785833137322.500,49.000,4.195,0.073,0.306235,39.416,0,16628,94932,1087304,True,
1785833137924.000,1785833137924.000,44.000,4.213,0.051,0.214863,39.422,0,16628,42336,1087304,True,
1785833138515.500,1785833138515.500,31.000,4.226,0.019,0.080294,39.422,0,,,,True,
1785833138572.000,1785833138572.000,36.000,4.228,0.007,0.029595999999999997,39.428,0,,,,True,
