timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785839074579.000,1785839074579.000,54.000,3.978,0.059,0.234702,42.494,0,18130,19380,21560,True,
1785839075187.500,1785839075187.500,53.000,3.974,0.067,0.26625800000000005,42.5,0,18130,435536,435536,True,
1785839075798.500,1785839075798.500,61.000,3.969,0.096,0.381024,42.507,0,18130,655000,1086032,True,
1785839076419.500,1785839076419.500,55.000,3.963,0.125,0.495375,42.514,0,18130,66964,1086032,True,
1785839077027.000,1785839077027.000,54.000,3.971,0.104,0.41298399999999996,42.507,0,18130,66964,1086032,True,
1785839077635.000,1785839077635.000,54.000,3.968,0.049,0.194432,42.507,0,18130,66964,1086032,True,
1785839078243.000,1785839078243.000,54.000,3.982,0.032,0.127424,42.507,0,18130,66964,1086032,True,
1785839078853.500,1785839078853.500,59.000,3.962,0.087,0.344694,42.5,0,18130,66964,1086032,True,
1785839079476.000,1785839079476.000,52.000,3.966,0.096,0.380736,42.487,0,18130,66964,1086032,True,
1785839080087.000,1785839080087.000,62.000,3.965,0.15,0.59475,42.487,0,18130,66964,1086032,True,
1785839080699.500,1785839080699.500,53.000,3.958,0.129,0.5105820000000001,42.48,0,18130,66964,1086032,True,
1785839081309.500,1785839081309.500,55.000,3.965,0.112,0.44408,42.487,0,18130,66964,1086032,True,
1785839081915.500,1785839081915.500,55.000,3.965,0.083,0.329095,42.48,0,18130,66964,1086032,True,
1785839082524.500,1785839082524.500,55.000,3.962,0.117,0.463554,42.494,0,18130,66964,1086032,True,
1785839083130.000,1785839083130.000,54.000,3.967,0.107,0.424469,42.5,0,18130,66964,1086032,True,
1785839083730.500,1785839083730.500,37.000,3.967,0.067,0.265789,42.5,0,,,,True,
1785839083799.000,1785839083799.000,38.000,3.991,0.009,0.035919,42.507,0,,,,True,
