timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785908071390.500,1785908071390.500,67.000,3.949,0.053,0.20929699999999998,47.152,0,10718,19488,21268,True,
1785908072024.000,1785908072024.000,70.000,3.95,0.053,0.20935,47.16,0,10718,87440,96336,True,
1785908072647.500,1785908072647.500,63.000,3.946,0.073,0.288058,47.168,0,10718,373576,1086192,True,
1785908073290.000,1785908073290.000,72.000,3.925,0.136,0.5338,47.16,0,10718,66992,1086192,True,
1785908073930.000,1785908073930.000,72.000,3.925,0.151,0.592675,47.145,0,10718,66992,1086192,True,
1785908074575.500,1785908074575.500,83.000,3.926,0.145,0.5692699999999999,47.13,0,10718,66992,1086192,True,
1785908075226.500,1785908075226.500,75.000,3.924,0.152,0.596448,47.115,0,10718,66992,1086192,True,
1785908075873.000,1785908075873.000,72.000,3.928,0.135,0.53028,47.093,0,10718,66992,1086192,True,
1785908076519.500,1785908076519.500,77.000,3.931,0.114,0.44813400000000003,47.071,0,10718,66992,1086192,True,
1785908077162.500,1785908077162.500,79.000,3.927,0.114,0.447678,47.071,0,10718,66992,1086192,True,
1785908077803.000,1785908077803.000,66.000,3.928,0.143,0.561704,47.057,0,10718,66992,1086192,True,
1785908078446.500,1785908078446.500,73.000,3.927,0.116,0.45553200000000005,47.057,0,10718,66992,1086192,True,
1785908079092.500,1785908079092.500,69.000,3.927,0.14,0.54978,47.043,0,10718,66992,1086192,True,
1785908079741.500,1785908079741.500,81.000,3.922,0.157,0.615754,47.05,0,10718,66992,1086192,True,
1785908080386.500,1785908080386.500,69.000,3.925,0.141,0.553425,47.057,0,10718,67248,1086192,True,
1785908081013.500,1785908081013.500,47.000,3.954,0.042,0.16606800000000002,47.064,0,,,,True,
1785908081100.000,1785908081100.000,52.000,3.957,0.031,0.122667,47.064,0,,,,True,
