timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785838795003.000,1785838795003.000,48.000,3.801,0.085,0.323085,44.018,0,16586,13184,17792,True,
1785838795623.000,1785838795623.000,50.000,3.805,0.051,0.194055,44.018,0,16586,267096,267096,True,
1785838796248.500,1785838796248.500,57.000,3.799,0.05,0.18995,43.998,0,16586,164816,1026392,True,
1785838796889.500,1785838796889.500,53.000,3.831,0.02,0.07662000000000001,43.984,0,16586,34140,1026392,True,
1785838797531.500,1785838797531.500,49.000,3.786,0.088,0.33316799999999996,43.978,0,16586,34140,1026392,True,
1785838798144.500,1785838798144.500,45.000,3.825,0.019,0.072675,43.951,0,16586,34140,1026392,True,
1785838798772.500,1785838798772.500,83.000,3.783,0.096,0.363168,43.931,0,16586,34140,1026392,True,
1785838799404.500,1785838799404.500,45.000,3.788,0.103,0.39016399999999996,43.918,0,16586,34140,1026392,True,
1785838800032.000,1785838800032.000,60.000,3.798,0.09,0.34182,43.911,0,16586,34140,1026392,True,
1785838800651.500,1785838800651.500,47.000,3.782,0.157,0.593774,43.904,0,16586,34140,1026392,True,
1785838801279.500,1785838801279.500,57.000,3.788,0.159,0.6022919999999999,43.911,0,16586,34140,1026392,True,
1785838801902.500,1785838801902.500,53.000,3.832,0.027,0.103464,43.904,0,16586,34140,1026392,True,
1785838802522.500,1785838802522.500,49.000,3.776,0.111,0.419136,43.918,0,16586,34140,1026392,True,
1785838803142.000,1785838803142.000,52.000,3.782,0.135,0.5105700000000001,43.931,0,16586,34140,1026392,True,
1785838803765.500,1785838803765.500,47.000,3.833,0.008,0.030664000000000004,43.944,0,16586,34140,1026392,True,
1785838804384.500,1785838804384.500,59.000,3.826,0.023,0.087998,43.958,0,16586,34140,1026392,True,
1785838805016.000,1785838805016.000,48.000,3.794,0.021,0.07967400000000001,43.998,0,16586,34140,1026392,True,
1785838805637.000,1785838805637.000,52.000,3.779,0.114,0.430806,44.012,0,16586,34140,1026392,True,
1785838806251.500,1785838806251.500,49.000,3.822,0.02,0.07644000000000001,44.039,0,16586,34140,1026392,True,
1785838806864.000,1785838806864.000,40.000,3.829,0.013,0.049777,44.052,0,16586,34140,1026392,True,
1785838807485.500,1785838807485.500,59.000,3.833,0.018,0.068994,44.088,0,16586,34140,1026392,True,
1785838808115.000,1785838808115.000,62.000,3.789,0.083,0.314487,44.101,0,16586,34140,1026392,True,
1785838808740.000,1785838808740.000,52.000,3.8,0.155,0.589,44.116,0,16586,34140,1026392,True,
1785838809360.500,1785838809360.500,59.000,3.822,0.015,0.05733,44.129,0,16586,34140,1026392,True,
1785838809979.500,1785838809979.500,49.000,3.782,0.07,0.26474000000000003,44.15,0,16586,34140,1026392,True,
1785838810599.500,1785838810599.500,51.000,3.788,0.131,0.496228,44.165,0,16586,34140,1026392,True,
1785838811234.500,1785838811234.500,49.000,3.785,0.131,0.495835,44.199,0,16586,34140,1026392,True,
1785838811848.500,1785838811848.500,47.000,3.824,0.027,0.10324799999999999,44.186,0,16586,34140,1026392,True,
1785838812466.500,1785838812466.500,61.000,3.782,0.097,0.366854,44.199,0,16586,34140,1026392,True,
1785838813087.000,1785838813087.000,54.000,3.783,0.11,0.41613,44.214,0,16586,34140,1026392,True,
1785838813698.000,1785838813698.000,46.000,3.801,0.141,0.535941,44.214,0,16586,34140,1026392,True,
1785838814311.000,1785838814311.000,40.000,3.831,0.016,0.061296,44.227,0,,,,True,
1785838814374.000,1785838814374.000,32.000,3.823,0.024,0.091752,44.235,0,,,,True,
