timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785834522256.000,1785834522256.000,48.000,4.16,0.099,0.41184000000000004,38.766,0,25272,20468,21560,True,
1785834522841.000,1785834522841.000,46.000,4.157,0.104,0.432328,38.772,0,25272,222836,1087140,True,
1785834523441.000,1785834523441.000,44.000,4.138,0.135,0.5586300000000001,38.778,0,25272,93988,1087140,True,
1785834524045.000,1785834524045.000,54.000,4.177,0.021,0.087717,38.784,0,25272,94716,1087140,True,
1785834524649.000,1785834524649.000,46.000,4.156,0.087,0.36157199999999995,38.784,0,25272,94716,1087140,True,
1785834525253.000,1785834525253.000,56.000,4.164,0.122,0.5080079999999999,38.79,0,25272,94716,1087140,True,
1785834525856.000,1785834525856.000,50.000,4.156,0.115,0.47794,38.79,0,25272,94716,1087140,True,
1785834526461.000,1785834526461.000,52.000,4.161,0.077,0.320397,38.802,0,25272,94716,1087140,True,
1785834527057.000,1785834527057.000,46.000,4.157,0.125,0.519625,38.802,0,25272,94716,1087140,True,
1785834527648.000,1785834527648.000,48.000,4.174,0.048,0.20035200000000003,38.808,0,25272,94716,1087140,True,
1785834528248.000,1785834528248.000,48.000,4.157,0.111,0.46142700000000003,38.808,0,25272,94716,1087140,True,
1785834528851.500,1785834528851.500,51.000,4.155,0.099,0.41134500000000007,38.82,0,25272,94716,1087140,True,
1785834529453.500,1785834529453.500,51.000,4.162,0.083,0.34544600000000003,38.82,0,25272,94716,1087140,True,
1785834530062.000,1785834530062.000,62.000,4.154,0.099,0.411246,38.833,0,25272,94716,1087140,True,
1785834530674.000,1785834530674.000,50.000,4.156,0.113,0.469628,38.838,0,25272,94716,1087140,True,
1785834531261.500,1785834531261.500,39.000,4.156,0.101,0.419756,38.851,0,25272,,,True,
1785834531321.000,1785834531321.000,28.000,4.171,0.028,0.116788,38.851,0,,,,True,
