timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785812590332.500,1785812589679.137,259.513,4.073,0.035,0.14255500000000002,43.837,0,24722,9124,11948,True,
1785812590833.000,1785812590169.717,239.965,4.076,0.026,0.10597599999999999,43.844,0,24722,28892,79640,True,
1785812591359.000,1785812590689.696,279.483,4.076,0.062,0.252712,43.837,0,24722,189924,1026780,True,
1785812591850.000,1785812591177.739,255.074,4.074,0.059,0.24036599999999997,43.857,0,24722,90152,1026780,True,
1785812592294.500,1785812591654.384,207.817,4.043,0.088,0.355784,43.851,0,24722,34680,1026780,True,
1785812592977.000,1785812592242.812,384.141,4.042,0.134,0.541628,43.864,0,24722,34680,1026780,True,
1785812593256.000,1785812592634.625,167.054,4.073,0.111,0.45210300000000003,43.844,0,24722,34680,1026780,True,
1785812593913.000,1785812593213.263,323.686,4.058,0.036,0.146088,43.844,0,24722,34680,1026780,True,
1785812594320.000,1785812593662.347,221.089,4.048,0.094,0.380512,43.823,0,24722,34680,1026780,True,
1785812594826.500,1785812594174.075,243.726,4.05,0.118,0.47789999999999994,43.817,0,24722,34680,1026780,True,
1785812595332.500,1785812594675.669,246.485,4.049,0.157,0.6356930000000001,43.81,0,24722,34680,1026780,True,
1785812595789.000,1785812595154.754,204.047,4.049,0.029,0.11742100000000001,43.79,0,24722,34680,1026780,True,
1785812596354.500,1785812595678.047,249.764,4.05,0.111,0.44955,43.796,0,24722,34680,1026780,True,
1785812596977.500,1785812596247.970,389.222,4.048,0.144,0.582912,43.783,0,24722,34680,1026780,True,
1785812597287.000,1785812596646.531,185.550,4.053,0.101,0.409353,43.783,0,24722,34680,1026780,True,
1785812597908.000,1785812597209.737,311.300,4.041,0.08,0.32328,43.803,0,24722,34680,1026780,True,
1785812598403.000,1785812597709.382,309.973,4.05,0.094,0.3807,43.803,0,24722,34680,1026780,True,
1785812598807.500,1785812598158.311,207.218,4.04,0.08,0.3232,43.79,0,24722,34680,1026780,True,
1785812599415.500,1785812598716.276,322.741,4.083,0.03,0.12249,43.803,0,24722,34680,1026780,True,
1785812599831.000,1785812599173.347,236.276,4.046,0.019,0.076874,43.81,0,24722,34680,1026780,True,
1785812600357.000,1785812599686.779,262.657,4.054,0.099,0.40134600000000004,43.81,0,24722,34680,1026780,True,
1785812600795.000,1785812600151.136,190.873,4.06,0.072,0.29231999999999997,43.817,0,,,,True,
1785812600985.500,1785812600342.752,191.396,4.076,0.057,0.23233199999999998,43.817,0,,,,True,
