timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785773899378.500,1785773898679.599,229.328,4.336,0.023,0.09972800000000001,44.83,0,16609,10292,12092,True,
1785773899870.000,1785773899175.190,219.796,4.318,0.04,0.17271999999999998,44.837,0,16609,30188,79792,True,
1785773900369.500,1785773899678.428,225.715,4.314,0.045,0.19413,44.83,0,16609,192660,1027948,True,
1785773900933.500,1785773900218.591,305.602,4.322,0.029,0.125338,44.83,0,16609,34876,1027948,True,
1785773901404.000,1785773900690.785,249.543,4.314,0.029,0.125106,44.844,0,16609,35644,1027948,True,
1785773901847.000,1785773901166.259,199.812,4.327,0.017,0.073559,44.837,0,16609,35644,1027948,True,
1785773902689.000,1785773901841.516,549.626,4.326,0.013,0.05623799999999999,44.803,0,16609,35644,1027948,True,
1785773902895.000,1785773902217.389,201.408,4.317,0.014,0.060438000000000006,44.789,0,16609,35644,1027948,True,
1785773903473.500,1785773902763.226,292.437,4.295,0.12,0.5154,44.769,0,16609,35644,1027948,True,
1785773903978.000,1785773903255.887,276.785,4.298,0.119,0.511462,44.755,0,16609,35644,1027948,True,
1785773904486.000,1785773903759.077,282.627,4.303,0.126,0.542178,44.748,0,16609,35644,1027948,True,
1785773904991.500,1785773904264.639,293.137,4.285,0.114,0.48849000000000004,44.727,0,16609,35644,1027948,True,
1785773905467.500,1785773904760.490,284.123,4.329,0.016,0.06926399999999999,44.72,0,16609,35644,1027948,True,
1785773905902.500,1785773905221.581,205.621,4.317,0.023,0.099291,44.72,0,16609,35644,1027948,True,
1785773906447.500,1785773905746.138,254.091,4.314,0.093,0.401202,44.706,0,16609,35644,1027948,True,
1785773906892.500,1785773906219.812,200.844,4.339,0.012,0.052068,44.727,0,16609,35644,1027948,True,
1785773907444.500,1785773906739.021,238.637,4.317,0.03,0.12951000000000001,44.72,0,16609,35644,1027948,True,
1785773907972.500,1785773907252.967,265.597,4.289,0.152,0.651928,44.714,0,16609,35644,1027948,True,
1785773908395.000,1785773907722.997,205.182,4.299,0.116,0.49868400000000007,44.72,0,16609,35644,1027948,True,
1785773908985.500,1785773908262.425,283.406,4.302,0.098,0.42159599999999997,44.734,0,16609,35644,1027948,True,
1785773909498.000,1785773908767.882,293.904,4.288,0.091,0.390208,44.734,0,16609,35644,1027948,True,
1785773909910.000,1785773909222.250,202.040,4.349,0.07,0.30443000000000003,44.734,0,16609,19392,1027948,True,
1785773910069.000,1785773909400.905,154.186,4.309,0.075,0.323175,44.72,0,,,,True,
