timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785836575572.000,1785836575572.000,56.000,4.092,0.053,0.21687599999999999,42.387,0,29486,19848,21260,True,
1785836576174.500,1785836576174.500,49.000,4.086,0.064,0.261504,42.394,0,29486,294344,294344,True,
1785836576781.000,1785836576781.000,50.000,4.074,0.09,0.36666,42.401,0,29486,495824,1086280,True,
1785836577391.500,1785836577391.500,57.000,4.061,0.118,0.47919799999999996,42.394,0,29486,67236,1086280,True,
1785836578013.000,1785836578013.000,58.000,4.075,0.096,0.39120000000000005,42.387,0,29486,67236,1086280,True,
1785836578618.500,1785836578618.500,57.000,4.071,0.117,0.476307,42.367,0,29486,67236,1086280,True,
1785836579229.000,1785836579229.000,56.000,4.073,0.129,0.525417,42.354,0,29486,67236,1086280,True,
1785836579839.000,1785836579839.000,58.000,4.07,0.129,0.52503,42.341,0,29486,67236,1086280,True,
1785836580452.500,1785836580452.500,55.000,4.07,0.102,0.41514,42.327,0,29486,67236,1086280,True,
1785836581062.000,1785836581062.000,54.000,4.072,0.081,0.329832,42.314,0,29486,67236,1086280,True,
1785836581667.500,1785836581667.500,59.000,4.064,0.11,0.44704,42.314,0,29486,67236,1086280,True,
1785836582277.500,1785836582277.500,55.000,4.094,0.017,0.06959800000000001,42.307,0,29486,67236,1086280,True,
1785836582879.000,1785836582879.000,52.000,4.072,0.109,0.443848,42.307,0,29486,67236,1086280,True,
1785836583484.500,1785836583484.500,55.000,4.071,0.115,0.468165,42.301,0,29486,67236,1086280,True,
1785836584092.000,1785836584092.000,56.000,4.07,0.119,0.48433000000000004,42.307,0,29486,67236,1086280,True,
1785836584695.000,1785836584695.000,52.000,4.087,0.056,0.228872,42.314,0,29486,41428,1086280,True,
1785836585293.500,1785836585293.500,41.000,4.097,0.025,0.10242500000000002,42.314,0,,,,True,
1785836585365.500,1785836585365.500,43.000,4.098,0.016,0.065568,42.321,0,,,,True,
