timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785821145495.500,1785821144782.500,405.144,3.71,0.013,0.048229999999999995,47.235,0,16493,9080,11648,True,
1785821145765.000,1785821145166.223,171.422,3.698,0.035,0.12943000000000002,47.25,0,16493,34476,34476,True,
1785821146368.000,1785821145717.372,272.698,3.665,0.105,0.384825,47.243,0,16493,62944,79424,True,
1785821146873.500,1785821146222.309,281.355,3.672,0.09,0.33048,47.227,0,16493,25712,79424,True,
1785821147579.500,1785821146825.896,487.413,3.675,0.059,0.216825,47.205,0,16493,52480,1026416,True,
1785821147917.500,1785821147244.793,323.305,3.672,0.032,0.11750400000000001,47.213,0,16493,90816,1026416,True,
1785821148504.500,1785821147786.577,406.190,3.654,0.096,0.350784,47.175,0,16493,331372,1026416,True,
1785821148974.000,1785821148276.397,384.807,3.643,0.154,0.5610219999999999,47.152,0,16493,33980,1026416,True,
1785821149280.500,1785821148683.727,198.631,3.679,0.022,0.080938,47.137,0,16493,33980,1026416,True,
1785821149798.000,1785821149184.863,200.243,3.643,0.141,0.5136629999999999,47.115,0,16493,33980,1026416,True,
1785821150307.500,1785821149692.291,213.811,3.646,0.036,0.13125599999999998,47.086,0,16493,33980,1026416,True,
1785821151081.000,1785821150327.169,482.349,3.656,0.114,0.41678400000000004,47.043,0,16493,33980,1026416,True,
1785821151283.000,1785821150679.559,186.822,3.651,0.103,0.37605299999999997,47.043,0,16493,33980,1026416,True,
1785821151940.000,1785821151257.623,341.869,3.654,0.106,0.387324,47.036,0,16493,33980,1026416,True,
1785821152357.500,1785821151716.841,259.310,3.64,0.143,0.52052,47.028,0,16493,33980,1026416,True,
1785821152970.000,1785821152272.162,369.075,3.64,0.166,0.60424,47.028,0,16493,33980,1026416,True,
1785821153298.500,1785821152686.269,196.259,3.635,0.044,0.15993999999999997,47.014,0,16493,33980,1026416,True,
1785821153901.500,1785821153238.040,299.019,3.64,0.128,0.46592,47.028,0,16493,33980,1026416,True,
1785821154398.500,1785821153739.212,300.311,3.698,0.014,0.051772,47.028,0,16493,33980,1026416,True,
1785821154786.000,1785821154181.606,184.424,3.632,0.145,0.52664,47.036,0,16493,33980,1026416,True,
1785821155321.500,1785821154701.153,221.517,3.649,0.156,0.569244,47.057,0,16493,33980,1026416,True,
1785821155842.000,1785821155211.385,241.132,3.641,0.086,0.31312599999999996,47.071,0,16493,33980,1026416,True,
1785821156359.500,1785821155722.621,262.309,3.638,0.148,0.538424,47.086,0,16493,33980,1026416,True,
1785821156807.000,1785821156196.237,207.800,3.637,0.149,0.541913,47.093,0,16493,33980,1026416,True,
1785821157378.500,1785821156732.083,277.937,3.642,0.17,0.61914,47.107,0,16493,33980,1026416,True,
1785821157691.000,1785821157088.603,167.401,3.661,0.033,0.120813,47.13,0,,,,True,
