timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785834888545.500,1785834888545.500,49.000,3.971,0.036,0.142956,43.316,0,6545,12072,18124,True,
1785834890910.000,1785834890910.000,46.000,3.965,0.036,0.14273999999999998,42.975,0,6545,69064,79932,True,
1785834892350.500,1785834892350.500,45.000,3.95,0.082,0.3239,42.758,0,6545,365256,365256,True,
1785834893103.000,1785834893103.000,50.000,3.976,0.032,0.127232,42.666,0,6545,33084,1028424,True,
1785834893724.500,1785834893724.500,51.000,3.948,0.096,0.379008,42.606,0,6545,35776,1028424,True,
1785834894332.000,1785834894332.000,50.000,3.952,0.087,0.34382399999999996,42.567,0,6545,35776,1028424,True,
1785834894958.000,1785834894958.000,66.000,3.953,0.099,0.391347,42.527,0,6545,35776,1028424,True,
1785834895578.500,1785834895578.500,51.000,3.944,0.086,0.339184,42.487,0,6545,35776,1028424,True,
1785834896206.000,1785834896206.000,54.000,3.947,0.174,0.686778,42.494,0,6545,35776,1028424,True,
1785834896836.500,1785834896836.500,59.000,3.996,0.014,0.055944,42.48,0,6545,35776,1028424,True,
1785834897465.000,1785834897465.000,50.000,3.941,0.135,0.532035,42.474,0,6545,35776,1028424,True,
1785834898075.500,1785834898075.500,51.000,3.955,0.087,0.344085,42.494,0,6545,35776,1028424,True,
1785834898695.000,1785834898695.000,60.000,3.996,0.086,0.34365599999999996,42.514,0,6545,35776,1028424,True,
1785834899312.000,1785834899312.000,46.000,4.0,0.021,0.084,42.553,0,6545,35776,1028424,True,
1785834899952.500,1785834899952.500,55.000,3.95,0.161,0.63595,42.573,0,6545,35776,1028424,True,
1785834900574.500,1785834900574.500,51.000,3.998,0.014,0.055972,42.593,0,6545,35776,1028424,True,
1785834901194.500,1785834901194.500,49.000,3.944,0.097,0.382568,42.62,0,6545,35776,1028424,True,
1785834901809.000,1785834901809.000,50.000,3.984,0.023,0.09163199999999999,42.653,0,6545,35776,1028424,True,
1785834902433.000,1785834902433.000,60.000,3.945,0.104,0.41028,42.686,0,6545,35776,1028424,True,
1785834903044.000,1785834903044.000,40.000,3.99,0.026,0.10374,42.719,0,6545,35776,1028424,True,
1785834903665.500,1785834903665.500,51.000,3.951,0.069,0.272619,42.765,0,6545,35776,1028424,True,
1785834904295.500,1785834904295.500,61.000,3.992,0.126,0.502992,42.778,0,6545,35776,1028424,True,
1785834904906.500,1785834904906.500,49.000,4.006,0.008,0.032048,42.811,0,6545,35776,1028424,True,
1785834905538.500,1785834905538.500,59.000,3.947,0.114,0.449958,42.837,0,6545,35776,1028424,True,
1785834906161.000,1785834906161.000,58.000,3.957,0.094,0.371958,42.87,0,6545,35776,1028424,True,
1785834906780.500,1785834906780.500,49.000,3.973,0.019,0.075487,42.897,0,6545,35776,1028424,True,
1785834907403.000,1785834907403.000,54.000,3.951,0.097,0.383247,42.923,0,6545,35776,1028424,True,
1785834908027.000,1785834908027.000,48.000,3.952,0.092,0.36358399999999996,42.956,0,6545,35776,1028424,True,
1785834908640.500,1785834908640.500,49.000,3.945,0.123,0.48523499999999997,42.969,0,6545,35776,1028424,True,
1785834909262.000,1785834909262.000,56.000,3.993,0.018,0.071874,43.002,0,6545,35776,1028424,True,
1785834909882.500,1785834909882.500,49.000,3.963,0.087,0.344781,43.022,0,6545,35776,1028424,True,
1785834910508.500,1785834910508.500,55.000,3.98,0.02,0.0796,43.049,0,6545,35776,1028424,True,
1785834911131.000,1785834911131.000,46.000,4.009,0.006,0.024054000000000002,43.063,0,,,,True,
1785834911197.000,1785834911197.000,30.000,4.004,0.01,0.04004,43.069,0,,,,True,
