timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826623804.000,1785826623176.250,246.247,4.185,0.015,0.062775,45.2,0,2614,8796,11876,True,
1785826624353.500,1785826623749.279,391.838,4.169,0.024,0.10005599999999999,45.179,0,2614,29136,79664,True,
1785826624846.500,1785826624196.695,285.697,4.156,0.032,0.132992,45.172,0,2614,420504,1026768,True,
1785826625280.500,1785826624663.810,219.442,4.181,0.025,0.104525,45.179,0,2614,33980,1026768,True,
1785826625783.500,1785826625219.159,329.520,4.148,0.093,0.385764,45.186,0,2614,34620,1026768,True,
1785826626304.000,1785826625790.781,472.123,4.148,0.081,0.335988,45.193,0,2614,34620,1026768,True,
1785826626758.000,1785826626182.462,255.069,4.136,0.136,0.5624960000000001,45.186,0,2614,34620,1026768,True,
1785826627312.000,1785826626693.967,277.561,4.194,0.021,0.088074,45.193,0,2614,34620,1026768,True,
1785826627813.500,1785826627205.324,299.794,4.155,0.094,0.39057000000000003,45.157,0,,,,True,
1785826628039.000,1785826627441.090,170.811,4.169,0.023,0.09588699999999999,45.165,0,,,,True,
