timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785773549940.500,1785773549237.633,233.933,4.332,0.023,0.09963599999999999,43.09,0,1989,10096,12024,True,
1785773550384.500,1785773549707.994,174.279,4.351,0.009,0.039159,43.104,0,1989,29832,79808,True,
1785773550974.000,1785773550250.311,258.303,4.325,0.05,0.21625000000000003,43.118,0,1989,419768,1027976,True,
1785773551417.000,1785773550732.099,221.568,4.311,0.065,0.280215,43.118,0,1989,34736,1027976,True,
1785773551911.000,1785773551225.790,208.052,4.3,0.088,0.37839999999999996,43.159,0,1989,35376,1027976,True,
1785773552407.000,1785773551723.874,203.826,4.345,0.022,0.09559,43.152,0,1989,35376,1027976,True,
1785773552949.500,1785773552244.778,244.953,4.306,0.134,0.5770040000000001,43.172,0,1989,35376,1027976,True,
1785773553393.500,1785773552716.725,188.087,4.326,0.018,0.07786799999999999,43.172,0,1989,35376,1027976,True,
1785773553957.000,1785773553289.973,333.834,4.313,0.078,0.336414,43.152,0,1989,35376,1027976,True,
1785773554375.000,1785773553705.263,163.998,4.306,0.056,0.24113600000000002,43.152,0,1989,35376,1027976,True,
1785773554971.000,1785773554252.425,257.596,4.356,0.004,0.017424,43.165,0,1989,35376,1027976,True,
1785773555437.500,1785773554752.987,257.724,4.314,0.112,0.48316800000000004,43.2,0,1989,35376,1027976,True,
1785773556022.000,1785773555283.182,317.656,4.307,0.101,0.4350070000000001,43.22,0,1989,35376,1027976,True,
1785773556423.500,1785773555739.133,228.541,4.341,0.024,0.10418400000000001,43.22,0,1989,35376,1027976,True,
1785773556903.500,1785773556222.541,194.779,4.306,0.113,0.486578,43.241,0,1989,35376,1027976,True,
1785773557441.500,1785773556743.693,236.502,4.3,0.126,0.5418,43.261,0,1989,35376,1027976,True,
1785773557958.000,1785773557257.693,264.170,4.306,0.107,0.460742,43.261,0,1989,35376,1027976,True,
1785773558399.000,1785773557723.087,194.272,4.299,0.083,0.35681700000000005,43.268,0,1989,35376,1027976,True,
1785773558988.500,1785773558268.192,284.053,4.312,0.134,0.5778080000000001,43.261,0,1989,35376,1027976,True,
1785773559410.000,1785773558725.583,197.879,4.311,0.066,0.284526,43.268,0,1989,35376,1027976,True,
1785773560005.500,1785773559310.824,367.980,4.321,0.121,0.522841,43.282,0,1989,35376,1027976,True,
1785773560354.000,1785773559680.667,147.019,4.332,0.022,0.09530399999999999,43.289,0,,,,True,
