timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785845667563.500,1785845667563.500,73.000,3.774,0.055,0.20757,44.227,0,12340,19456,21380,True,
1785845668221.500,1785845668221.500,65.000,3.777,0.043,0.162411,44.227,0,12340,283328,283328,True,
1785845668854.000,1785845668854.000,60.000,3.774,0.056,0.211344,44.235,0,12340,164132,1087040,True,
1785845669498.000,1785845669498.000,76.000,3.763,0.108,0.406404,44.235,0,12340,67724,1087040,True,
1785845670161.000,1785845670161.000,78.000,3.763,0.085,0.319855,44.227,0,12340,67724,1087040,True,
1785845670798.500,1785845670798.500,65.000,3.752,0.118,0.44273599999999996,44.22,0,12340,67724,1087040,True,
1785845671442.000,1785845671442.000,74.000,3.747,0.039,0.14613299999999999,44.214,0,12340,67724,1087040,True,
1785845672089.500,1785845672089.500,65.000,3.761,0.092,0.346012,44.199,0,12340,67724,1087040,True,
1785845672733.000,1785845672733.000,66.000,3.748,0.136,0.5097280000000001,44.186,0,12340,67724,1087040,True,
1785845673370.500,1785845673370.500,65.000,3.759,0.074,0.27816599999999997,44.178,0,12340,67724,1087040,True,
1785845674009.500,1785845674009.500,65.000,3.776,0.03,0.11327999999999999,44.171,0,12340,67724,1087040,True,
1785845674668.000,1785845674668.000,100.000,3.761,0.013,0.048893,44.171,0,12340,67724,1087040,True,
1785845675328.500,1785845675328.500,71.000,3.755,0.117,0.43933500000000003,44.171,0,12340,67724,1087040,True,
1785845675973.000,1785845675973.000,74.000,3.752,0.122,0.457744,44.178,0,12340,67724,1087040,True,
1785845676628.000,1785845676628.000,82.000,3.754,0.137,0.514298,44.186,0,12340,67724,1087040,True,
1785845677281.500,1785845677281.500,51.000,3.785,0.008,0.03028,44.199,0,,,,True,
1785845677386.500,1785845677386.500,57.000,3.782,0.02,0.07564,44.192,0,,,,True,
