timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900493234.000,1785900493234.000,74.000,4.144,0.054,0.223776,44.83,0,12662,20908,21508,True,
1785900493873.500,1785900493873.500,71.000,4.142,0.072,0.298224,44.837,0,12662,288736,288736,True,
1785900494504.500,1785900494504.500,65.000,4.15,0.043,0.17845,44.844,0,12662,91648,1086944,True,
1785900495140.000,1785900495140.000,74.000,4.122,0.134,0.5523480000000001,44.844,0,12662,68044,1086944,True,
1785900495786.000,1785900495786.000,72.000,4.123,0.117,0.48239100000000007,44.837,0,12662,68044,1086944,True,
1785900496426.500,1785900496426.500,71.000,4.144,0.052,0.21548799999999999,44.837,0,12662,68044,1086944,True,
1785900497060.000,1785900497060.000,64.000,4.128,0.117,0.482976,44.817,0,12662,68044,1086944,True,
1785900497700.500,1785900497700.500,67.000,4.122,0.138,0.568836,44.81,0,12662,68044,1086944,True,
1785900498343.000,1785900498343.000,76.000,4.122,0.139,0.5729580000000001,44.803,0,12662,68044,1086944,True,
1785900498984.000,1785900498984.000,70.000,4.122,0.124,0.511128,44.796,0,12662,68044,1086944,True,
1785900499627.500,1785900499627.500,69.000,4.124,0.122,0.5031279999999999,44.782,0,12662,68044,1086944,True,
1785900500267.500,1785900500267.500,75.000,4.144,0.041,0.169904,44.789,0,12662,68044,1086944,True,
1785900500915.500,1785900500915.500,77.000,4.121,0.078,0.32143800000000006,44.789,0,12662,68044,1086944,True,
1785900501556.500,1785900501556.500,69.000,4.13,0.124,0.51212,44.803,0,12662,68044,1086944,True,
1785900502197.000,1785900502197.000,72.000,4.144,0.053,0.219632,44.803,0,12662,68044,1086944,True,
1785900502824.500,1785900502824.500,45.000,4.152,0.026,0.10795199999999999,44.81,0,,,,True,
1785900502923.000,1785900502923.000,54.000,4.152,0.026,0.10795199999999999,44.817,0,,,,True,
