timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785898990155.000,1785898990155.000,48.000,4.222,0.064,0.27020800000000006,34.829,0,30955,14896,18096,True,
1785898990747.500,1785898990747.500,47.000,4.217,0.056,0.23615199999999997,34.847,0,30955,775188,775188,True,
1785898991353.500,1785898991353.500,51.000,4.219,0.113,0.47674700000000003,34.877,0,30955,736036,1028116,True,
1785898991957.500,1785898991957.500,43.000,4.242,0.015,0.06362999999999999,34.906,0,30955,35240,1028116,True,
1785898992558.500,1785898992558.500,45.000,4.206,0.096,0.403776,34.954,0,30955,35880,1028116,True,
1785898993157.000,1785898993157.000,42.000,4.207,0.075,0.315525,34.942,0,30955,35880,1028116,True,
1785898993758.000,1785898993758.000,44.000,4.214,0.089,0.37504600000000005,34.954,0,30955,35880,1028116,True,
1785898994355.500,1785898994355.500,41.000,4.213,0.115,0.484495,34.978,0,30955,35880,1028116,True,
1785898994960.000,1785898994960.000,48.000,4.205,0.061,0.256505,34.99,0,30955,35880,1028116,True,
1785898995555.000,1785898995555.000,42.000,4.208,0.068,0.286144,35.031,0,30955,35880,1028116,True,
1785898996146.500,1785898996146.500,43.000,4.211,0.077,0.324247,35.049,0,30955,35880,1028116,True,
1785898996744.500,1785898996744.500,47.000,4.208,0.086,0.361888,35.078,0,30955,35880,1028116,True,
1785898997348.500,1785898997348.500,43.000,4.24,0.016,0.06784000000000001,35.108,0,30955,35880,1028116,True,
1785898997947.000,1785898997947.000,42.000,4.205,0.107,0.449935,35.143,0,30955,35880,1028116,True,
1785898998548.000,1785898998548.000,48.000,4.237,0.012,0.050844,35.179,0,30955,35880,1028116,True,
1785898999139.000,1785898999139.000,54.000,4.196,0.115,0.48253999999999997,35.202,0,30955,35880,1028116,True,
1785898999743.500,1785898999743.500,47.000,4.203,0.019,0.079857,35.231,0,30955,35880,1028116,True,
1785899000352.000,1785899000352.000,48.000,4.205,0.069,0.29014500000000004,35.267,0,30955,35880,1028116,True,
1785899000949.000,1785899000949.000,34.000,4.254,0.013,0.05530199999999999,35.308,0,,,,True,
1785899001013.000,1785899001013.000,42.000,4.258,0.012,0.051096,35.308,0,,,,True,
