timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785751324865.000,1785751324146.404,140.859,4.132,0.043,0.17767599999999997,49.364,0,14263,11076,11076,True,
1785751325529.000,1785751324726.340,300.313,4.101,0.084,0.344484,49.443,0,14263,218564,218564,True,
1785751325953.500,1785751325191.077,229.249,4.108,0.065,0.26702,49.482,0,14263,1663556,1663556,True,
1785751326439.000,1785751325680.512,207.717,4.112,0.064,0.263168,49.482,0,14263,72756,1885124,True,
1785751327148.500,1785751326288.375,422.816,4.117,0.061,0.251137,49.482,0,14263,125604,1885124,True,
1785751327339.500,1785751326636.798,119.098,4.135,0.03,0.12405,49.474,0,14263,73632,1885124,True,
1785751327859.500,1785751327150.866,146.663,4.053,0.239,0.968667,49.459,0,14263,74144,1885124,True,
1785751328443.500,1785751327686.798,218.076,4.109,0.043,0.17668699999999998,49.419,0,14263,74064,1885124,True,
1785751328972.500,1785751328203.888,251.716,4.059,0.183,0.742797,49.396,0,14263,74064,1885124,True,
1785751329480.000,1785751328705.156,253.415,4.045,0.247,0.999115,49.403,0,14263,74064,1885124,True,
1785751329864.000,1785751329149.276,141.063,4.101,0.078,0.319878,49.387,0,14263,74168,1885124,True,
1785751330416.500,1785751329682.313,206.647,4.043,0.226,0.913718,49.38,0,14263,74112,1885124,True,
1785751330877.500,1785751330159.508,160.281,4.054,0.234,0.9486360000000001,49.419,0,14263,74104,1885124,True,
1785751331416.000,1785751330670.841,182.201,4.024,0.236,0.949664,49.505,0,14263,74104,1885124,True,
1785751332063.500,1785751331248.762,337.436,4.053,0.188,0.761964,49.529,0,14263,74104,1885124,True,
1785751332589.500,1785751331764.129,367.862,4.032,0.235,0.9475199999999999,49.576,0,14263,74048,1885124,True,
1785751333203.500,1785751332317.641,474.134,4.037,0.215,0.8679549999999999,49.669,0,14263,74044,1885124,True,
1785751333533.500,1785751332828.363,495.268,4.112,0.043,0.176816,49.646,0,,,,True,
1785751333892.000,1785751333164.570,175.681,4.141,0.025,0.103525,49.701,0,,,,True,
