timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785751789779.500,1785751789062.373,132.478,4.116,0.018,0.07408799999999999,51.652,0,29693,11376,11376,True,
1785751790407.500,1785751789627.138,261.025,4.071,0.115,0.468165,51.694,0,29693,224496,224496,True,
1785751790868.500,1785751790106.841,219.753,4.079,0.076,0.31000399999999995,51.71,0,29693,1662192,1662192,True,
1785751791419.000,1785751790633.944,273.226,4.093,0.028,0.114604,51.685,0,29693,73008,1885040,True,
1785751791948.000,1785751791147.972,300.880,4.097,0.026,0.106522,51.677,0,29693,86704,1885040,True,
1785751792309.500,1785751791584.124,172.642,4.098,0.136,0.557328,51.661,0,29693,73632,1885040,True,
1785751793380.500,1785751792365.279,734.549,4.007,0.215,0.861505,51.553,0,29693,74144,1885040,True,
1785751793515.500,1785751792803.353,140.835,4.006,0.218,0.8733080000000001,51.537,0,29693,74128,1885040,True,
1785751794607.500,1785751793595.361,724.327,4.055,0.085,0.344675,51.355,0,29693,74128,1885040,True,
1785751794720.500,1785751794015.803,116.212,4.008,0.101,0.404808,51.339,0,29693,74128,1885040,True,
1785751795960.500,1785751794889.268,862.760,4.016,0.199,0.799184,51.175,0,29693,74116,1885040,True,
1785751796080.000,1785751795376.832,111.766,4.006,0.157,0.628942,51.142,0,29693,74076,1885040,True,
1785751796678.500,1785751795929.792,217.230,4.01,0.223,0.89423,51.055,0,29693,74316,1885040,True,
1785751797147.000,1785751796409.499,176.113,4.062,0.104,0.422448,51.0,0,29693,74100,1885040,True,
1785751797984.500,1785751797078.343,513.246,4.064,0.156,0.633984,50.936,0,29693,74072,1885040,True,
1785751798391.500,1785751797540.206,410.031,4.069,0.098,0.398762,50.928,0,29693,74012,1885040,True,
1785751798910.000,1785751798053.260,435.555,4.035,0.263,1.0612050000000002,50.928,0,29693,74008,1885040,True,
1785751799136.500,1785751798411.911,152.380,4.065,0.24,0.9756,50.92,0,29693,73968,1885040,True,
1785751799743.000,1785751798965.551,258.704,4.011,0.251,1.006761,50.896,0,29693,73968,1885040,True,
1785751800258.500,1785751799481.516,290.244,4.01,0.228,0.91428,50.896,0,29693,73960,1885040,True,
1785751800663.000,1785751799927.932,182.444,4.013,0.236,0.9470679999999999,50.928,0,29693,74024,1885040,True,
1785751801274.500,1785751800484.608,295.227,4.052,0.2,0.8104,50.944,0,29693,74024,1885040,True,
1785751801745.000,1785751800967.599,260.240,4.067,0.12,0.48804000000000003,50.952,0,29693,74004,1885040,True,
1785751802095.000,1785751801389.156,102.933,4.087,0.015,0.06130499999999999,50.936,0,,,,True,
1785751802191.000,1785751801492.682,103.161,4.09,0.06,0.24539999999999998,50.944,0,,,,True,
