timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785817231391.500,1785817230738.626,245.432,3.879,0.022,0.085338,46.885,0,5801,9716,12156,True,
1785817231797.500,1785817231191.340,149.897,3.871,0.033,0.127743,46.906,0,5801,62828,62828,True,
1785817232339.000,1785817231711.162,189.243,3.867,0.056,0.216552,46.921,0,5801,521544,521544,True,
1785817232845.500,1785817232214.074,194.604,3.868,0.071,0.274628,46.906,0,5801,131932,1028424,True,
1785817233378.000,1785817232734.613,235.147,3.839,0.127,0.487553,46.928,0,5801,36152,1028424,True,
1785817233810.000,1785817233196.940,159.228,3.851,0.117,0.45056700000000005,46.899,0,5801,36152,1028424,True,
1785817234499.500,1785817233795.074,354.942,3.839,0.105,0.403095,46.877,0,5801,36152,1028424,True,
1785817234820.000,1785817234203.298,170.857,3.872,0.095,0.36784,46.863,0,5801,36152,1028424,True,
1785817235430.500,1785817234758.318,280.278,3.866,0.144,0.556704,46.834,0,5801,36152,1028424,True,
1785817235845.000,1785817235216.376,195.683,3.856,0.099,0.381744,46.834,0,5801,36152,1028424,True,
1785817236342.000,1785817235715.124,192.762,3.852,0.102,0.392904,46.805,0,5801,36152,1028424,True,
1785817236856.500,1785817236223.412,208.975,3.85,0.087,0.33494999999999997,46.798,0,5801,36152,1028424,True,
1785817237363.500,1785817236726.245,213.720,3.848,0.178,0.684944,46.791,0,5801,36152,1028424,True,
1785817237880.500,1785817237235.402,231.303,3.852,0.113,0.435276,46.784,0,5801,36152,1028424,True,
1785817238388.000,1785817237740.211,239.867,3.845,0.103,0.396035,46.791,0,5801,36152,1028424,True,
1785817238835.500,1785817238213.292,185.704,3.863,0.137,0.529231,46.791,0,5801,36152,1028424,True,
1785817239648.500,1785817238878.200,514.950,3.869,0.154,0.5958260000000001,46.798,0,5801,36152,1028424,True,
1785817239883.000,1785817239243.486,214.851,3.851,0.16,0.61616,46.798,0,5801,36152,1028424,True,
1785817240438.500,1785817239772.717,272.611,3.866,0.15,0.5799,46.798,0,5801,36152,1028424,True,
1785817240852.000,1785817240230.318,187.494,3.842,0.083,0.318886,46.819,0,5801,36152,1028424,True,
1785817241364.500,1785817240734.763,195.721,3.858,0.099,0.381942,46.819,0,5801,36152,1028424,True,
1785817241858.500,1785817241229.141,183.838,3.871,0.035,0.13548500000000002,46.841,0,,,,True,
1785817242003.000,1785817241393.424,143.564,3.879,0.032,0.124128,46.834,0,,,,True,
