timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900805926.000,1785900805926.000,74.000,4.127,0.058,0.239366,45.193,0,22143,20816,21448,True,
1785900806559.500,1785900806559.500,69.000,4.128,0.072,0.297216,45.193,0,22143,289212,289212,True,
1785900807179.500,1785900807179.500,59.000,4.13,0.067,0.27671,45.2,0,22143,91940,1087036,True,
1785900807813.000,1785900807813.000,70.000,4.134,0.033,0.13642200000000002,45.2,0,22143,68032,1087036,True,
1785900808455.000,1785900808455.000,70.000,4.119,0.095,0.39130499999999996,45.2,0,22143,68032,1087036,True,
1785900809093.500,1785900809093.500,73.000,4.11,0.132,0.5425200000000001,45.193,0,22143,68032,1087036,True,
1785900809733.000,1785900809733.000,74.000,4.109,0.123,0.5054069999999999,45.179,0,22143,68032,1087036,True,
1785900810365.500,1785900810365.500,65.000,4.116,0.097,0.399252,45.172,0,22143,68032,1087036,True,
1785900811002.500,1785900811002.500,69.000,4.113,0.132,0.5429160000000001,45.157,0,22143,68032,1087036,True,
1785900811649.500,1785900811649.500,79.000,4.118,0.099,0.40768200000000004,45.143,0,22143,68032,1087036,True,
1785900812296.500,1785900812296.500,69.000,4.118,0.102,0.420036,45.143,0,22143,68032,1087036,True,
1785900812938.000,1785900812938.000,68.000,4.115,0.124,0.51026,45.143,0,22143,68032,1087036,True,
1785900813570.000,1785900813570.000,72.000,4.131,0.054,0.22307400000000002,45.143,0,22143,68032,1087036,True,
1785900814214.500,1785900814214.500,69.000,4.11,0.105,0.43155000000000004,45.143,0,22143,68032,1087036,True,
1785900814854.000,1785900814854.000,70.000,4.111,0.098,0.402878,45.15,0,22143,68032,1087036,True,
1785900815480.000,1785900815480.000,48.000,4.138,0.035,0.14483000000000001,45.165,0,,,,True,
1785900815571.500,1785900815571.500,49.000,4.133,0.055,0.227315,45.165,0,,,,True,
