timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785813744603.500,1785813743960.786,195.089,4.031,0.034,0.137054,45.421,0,5305,8764,11848,True,
1785813745650.000,1785813744735.859,744.864,4.032,0.031,0.124992,45.429,0,5305,26172,26172,True,
1785813746148.000,1785813745356.202,494.837,4.028,0.071,0.28598799999999996,45.414,0,5305,72404,79452,True,
1785813746290.000,1785813745678.309,138.549,4.027,0.027,0.108729,45.407,0,5305,67132,79452,True,
1785813746899.000,1785813746233.842,249.055,4.024,0.045,0.18108,45.378,0,5305,867904,867904,True,
1785813747427.500,1785813746746.926,274.575,4.047,0.018,0.072846,45.357,0,5305,152836,1026624,True,
1785813747830.500,1785813747198.561,177.410,4.025,0.052,0.2093,45.343,0,5305,33800,1026624,True,
1785813748365.500,1785813747717.921,215.690,4.003,0.124,0.49637200000000004,45.336,0,5305,34440,1026624,True,
1785813748856.000,1785813748213.586,206.000,4.025,0.138,0.5554500000000001,45.307,0,5305,34440,1026624,True,
1785813749381.000,1785813748729.129,236.650,4.014,0.028,0.112392,45.286,0,5305,34440,1026624,True,
1785813749903.500,1785813749240.009,257.921,4.019,0.135,0.5425650000000001,45.272,0,5305,34440,1026624,True,
1785813750318.500,1785813749696.146,169.367,4.008,0.072,0.288576,45.243,0,5305,34440,1026624,True,
1785813751300.000,1785813750438.434,653.393,4.062,0.007,0.028434,45.222,0,5305,34440,1026624,True,
1785813751549.500,1785813750884.837,239.122,4.016,0.081,0.32529600000000003,45.207,0,5305,34440,1026624,True,
1785813752052.500,1785813751390.318,249.749,4.026,0.105,0.42272999999999994,45.214,0,5305,34440,1026624,True,
1785813752493.500,1785813751856.828,182.437,4.025,0.103,0.414575,45.214,0,5305,34440,1026624,True,
1785813753176.500,1785813752456.357,380.890,4.005,0.1,0.4005,45.207,0,5305,34440,1026624,True,
1785813753473.500,1785813752849.686,166.944,4.007,0.122,0.48885399999999996,45.236,0,5305,34440,1026624,True,
1785813754091.500,1785813753409.154,284.893,3.96,0.104,0.41184,45.229,0,5305,34440,1026624,True,
1785813754510.500,1785813753870.529,207.033,4.011,0.131,0.525441,45.236,0,5305,34440,1026624,True,
1785813755006.000,1785813754371.674,208.844,4.047,0.011,0.044516999999999994,45.257,0,5305,34440,1026624,True,
1785813755528.000,1785813754877.154,219.205,4.006,0.123,0.492738,45.286,0,5305,34440,1026624,True,
1785813756037.500,1785813755384.335,232.905,4.005,0.102,0.40851,45.3,0,5305,34440,1026624,True,
1785813756452.500,1785813755835.773,135.265,4.027,0.111,0.44699700000000003,45.329,0,,,,True,
1785813756610.500,1785813755984.086,160.367,4.051,0.022,0.08912199999999999,45.343,0,,,,True,
