timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785834457247.500,1785834457247.500,59.000,3.989,0.029,0.115681,43.513,0,27069,13144,18260,True,
1785834457857.000,1785834457857.000,54.000,4.003,0.025,0.10007500000000001,43.506,0,27069,369696,369696,True,
1785834458670.000,1785834458670.000,44.000,4.007,0.029,0.116203,43.486,0,27069,32232,1028384,True,
1785834460067.000,1785834460067.000,44.000,3.999,0.021,0.08397900000000001,43.418,0,27069,736208,1028384,True,
1785834460705.500,1785834460705.500,97.000,3.959,0.148,0.585932,43.356,0,27069,36264,1028384,True,
1785834461353.500,1785834461353.500,53.000,3.963,0.123,0.487449,43.296,0,27069,36264,1028384,True,
1785834461971.000,1785834461971.000,46.000,3.974,0.117,0.46495800000000004,43.241,0,27069,36264,1028384,True,
1785834462588.000,1785834462588.000,46.000,3.958,0.106,0.41954800000000003,43.193,0,27069,36264,1028384,True,
1785834463222.000,1785834463222.000,86.000,3.965,0.099,0.392535,43.165,0,27069,36264,1028384,True,
1785834463858.500,1785834463858.500,45.000,3.99,0.12,0.4788,43.145,0,27069,36264,1028384,True,
1785834464470.000,1785834464470.000,44.000,4.007,0.031,0.124217,43.145,0,27069,36264,1028384,True,
1785834465083.500,1785834465083.500,49.000,4.017,0.013,0.052221000000000004,43.138,0,27069,36264,1028384,True,
1785834465709.000,1785834465709.000,62.000,3.968,0.077,0.305536,43.145,0,27069,36264,1028384,True,
1785834466334.000,1785834466334.000,58.000,3.965,0.11,0.43615,43.165,0,27069,36264,1028384,True,
1785834466951.000,1785834466951.000,52.000,4.02,0.016,0.06431999999999999,43.172,0,27069,36264,1028384,True,
1785834467586.500,1785834467586.500,59.000,3.972,0.088,0.34953599999999996,43.193,0,27069,36264,1028384,True,
1785834468223.500,1785834468223.500,41.000,3.973,0.077,0.305921,43.22,0,27069,36264,1028384,True,
1785834468836.000,1785834468836.000,46.000,3.997,0.026,0.10392199999999999,43.255,0,27069,36264,1028384,True,
1785834469469.500,1785834469469.500,87.000,3.959,0.068,0.269212,43.282,0,27069,36264,1028384,True,
1785834470118.500,1785834470118.500,49.000,3.958,0.128,0.5066240000000001,43.296,0,27069,36264,1028384,True,
1785834470746.000,1785834470746.000,48.000,3.998,0.018,0.071964,43.316,0,27069,36264,1028384,True,
1785834471363.000,1785834471363.000,42.000,4.02,0.005,0.0201,43.323,0,27069,36264,1028384,True,
1785834471980.000,1785834471980.000,46.000,4.011,0.023,0.092253,43.35,0,27069,36264,1028384,True,
1785834472599.500,1785834472599.500,49.000,3.999,0.019,0.075981,43.356,0,27069,36264,1028384,True,
1785834473213.500,1785834473213.500,47.000,3.961,0.129,0.510969,43.37,0,27069,36264,1028384,True,
1785834473836.500,1785834473836.500,55.000,3.964,0.152,0.602528,43.377,0,27069,36264,1028384,True,
1785834474451.500,1785834474451.500,47.000,4.013,0.018,0.07223399999999999,43.404,0,27069,36264,1028384,True,
1785834475078.000,1785834475078.000,48.000,3.96,0.113,0.44748,43.411,0,27069,36264,1028384,True,
1785834475720.500,1785834475720.500,51.000,3.966,0.11,0.43626000000000004,43.418,0,27069,36264,1028384,True,
1785834476359.000,1785834476359.000,82.000,3.992,0.114,0.455088,43.425,0,27069,36264,1028384,True,
1785834476979.000,1785834476979.000,46.000,3.95,0.11,0.4345,43.438,0,27069,36264,1028384,True,
1785834477601.000,1785834477601.000,60.000,3.99,0.016,0.06384000000000001,43.465,0,27069,23280,1028384,True,
1785834478218.000,1785834478218.000,34.000,4.012,0.016,0.064192,43.493,0,,,,True,
1785834478286.500,1785834478286.500,37.000,4.014,0.025,0.10035000000000001,43.5,0,,,,True,
