timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785908431310.000,1785908431310.000,74.000,3.935,0.065,0.25577500000000003,47.496,0,21521,19896,21564,True,
1785908431938.500,1785908431938.500,59.000,3.939,0.046,0.181194,47.504,0,21521,86656,96476,True,
1785908432560.500,1785908432560.500,61.000,3.929,0.094,0.369326,47.511,0,21521,377924,1086260,True,
1785908433196.500,1785908433196.500,67.000,3.91,0.149,0.5825899999999999,47.511,0,21521,67360,1086260,True,
1785908433821.500,1785908433821.500,63.000,3.935,0.051,0.200685,47.504,0,21521,67360,1086260,True,
1785908434452.000,1785908434452.000,68.000,3.91,0.14,0.5474000000000001,47.489,0,21521,67360,1086260,True,
1785908435096.500,1785908435096.500,77.000,3.914,0.119,0.465766,47.481,0,21521,67360,1086260,True,
1785908435740.500,1785908435740.500,77.000,3.918,0.12,0.47016,47.467,0,21521,67360,1086260,True,
1785908436380.500,1785908436380.500,73.000,3.911,0.15,0.58665,47.452,0,21521,67360,1086260,True,
1785908437026.500,1785908437026.500,71.000,3.921,0.143,0.560703,47.437,0,21521,67360,1086260,True,
1785908437673.500,1785908437673.500,75.000,3.918,0.127,0.49758600000000003,47.437,0,21521,67360,1086260,True,
1785908438319.000,1785908438319.000,66.000,3.916,0.128,0.501248,47.429,0,21521,67360,1086260,True,
1785908438960.500,1785908438960.500,75.000,3.912,0.128,0.500736,47.437,0,21521,67360,1086260,True,
1785908439612.000,1785908439612.000,74.000,3.921,0.146,0.5724659999999999,47.437,0,21521,67360,1086260,True,
1785908440254.500,1785908440254.500,77.000,3.919,0.112,0.43892800000000004,47.452,0,21521,67360,1086260,True,
1785908440887.000,1785908440887.000,46.000,3.943,0.026,0.102518,47.459,0,,,,True,
1785908440979.000,1785908440979.000,46.000,3.942,0.037,0.145854,47.459,0,,,,True,
