timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827572838.500,1785827572223.766,265.567,4.117,0.078,0.321126,45.036,0,7586,8948,12028,True,
1785827573308.000,1785827572694.050,205.636,4.112,0.026,0.106912,45.036,0,7586,58508,79856,True,
1785827573789.500,1785827573217.769,252.609,4.12,0.037,0.15244,45.043,0,7586,387240,387240,True,
1785827574298.500,1785827573681.405,179.230,4.102,0.072,0.295344,45.03,0,7586,420820,1027112,True,
1785827574829.000,1785827574202.152,220.133,4.044,0.097,0.39226799999999995,45.03,0,7586,34200,1027112,True,
1785827575361.500,1785827574719.353,254.052,4.088,0.095,0.38836000000000004,45.002,0,7586,34840,1027112,True,
1785827575891.500,1785827575320.984,456.557,4.099,0.037,0.151663,44.988,0,7586,34840,1027112,True,
1785827576300.000,1785827575716.770,247.704,4.097,0.039,0.159783,44.975,0,7586,34840,1027112,True,
1785827576899.000,1785827576293.126,399.981,4.1,0.107,0.4387,44.982,0,7586,34840,1027112,True,
1785827577356.500,1785827576719.300,251.222,4.1,0.119,0.48789999999999994,44.982,0,7586,34840,1027112,True,
1785827577953.000,1785827577306.805,425.555,4.112,0.088,0.361856,44.988,0,7586,18520,1027112,True,
1785827578198.500,1785827577594.086,147.074,4.117,0.03,0.12351,44.995,0,,,,True,
