timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785774700880.500,1785774700173.146,246.349,4.309,0.011,0.047399,45.357,0,14858,8640,11720,True,
1785774701288.500,1785774700659.701,219.023,4.297,0.046,0.19766199999999998,45.378,0,14858,55736,59568,True,
1785774701840.500,1785774701152.368,203.498,4.286,0.092,0.39431199999999994,45.386,0,14858,538708,538708,True,
1785774702356.500,1785774701660.445,219.429,4.298,0.008,0.034384,45.386,0,14858,31784,1026900,True,
1785774702789.500,1785774702131.594,161.204,4.3,0.028,0.1204,45.4,0,14858,33888,1026900,True,
1785774703397.000,1785774702679.968,257.700,4.303,0.02,0.08606,45.4,0,14858,34656,1026900,True,
1785774703924.500,1785774703198.042,293.377,4.296,0.015,0.06444,45.378,0,14858,34656,1026900,True,
1785774704355.500,1785774703664.216,224.666,4.287,0.099,0.424413,45.35,0,14858,34656,1026900,True,
1785774704838.000,1785774704157.779,211.392,4.298,0.023,0.098854,45.329,0,14858,34656,1026900,True,
1785774705366.000,1785774704672.065,239.479,4.311,0.021,0.090531,45.336,0,14858,34656,1026900,True,
1785774705827.000,1785774705150.080,194.899,4.309,0.015,0.064635,45.307,0,14858,34656,1026900,True,
1785774706392.000,1785774705685.460,264.924,4.283,0.009,0.038547,45.286,0,14858,34656,1026900,True,
1785774706828.500,1785774706150.855,195.026,4.292,0.022,0.094424,45.286,0,14858,34656,1026900,True,
1785774707412.500,1785774706694.209,281.205,4.298,0.016,0.068768,45.3,0,14858,34656,1026900,True,
1785774707849.000,1785774707163.523,219.334,4.298,0.015,0.06447,45.314,0,14858,34656,1026900,True,
1785774708440.000,1785774707710.148,312.185,4.291,0.032,0.13731200000000002,45.3,0,14858,34656,1026900,True,
1785774708943.000,1785774708207.217,305.675,4.276,0.104,0.44470399999999993,45.3,0,14858,34656,1026900,True,
1785774709379.000,1785774708679.108,248.647,4.27,0.094,0.40137999999999996,45.322,0,14858,34656,1026900,True,
1785774709856.000,1785774709170.348,230.431,4.27,0.144,0.6148799999999999,45.322,0,14858,34656,1026900,True,
1785774710370.500,1785774709675.264,239.629,4.288,0.029,0.12435200000000002,45.336,0,14858,34656,1026900,True,
1785774710825.500,1785774710153.864,196.252,4.318,0.02,0.08635999999999999,45.343,0,14858,34656,1026900,True,
1785774711399.000,1785774710735.849,359.542,4.262,0.074,0.31538799999999995,45.378,0,14858,34656,1026900,True,
1785774711706.500,1785774711048.093,134.448,4.288,0.02,0.08576,45.371,0,,,,True,
