timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785837517003.500,1785837517003.500,43.000,3.864,0.038,0.146832,43.823,0,13488,11352,12256,True,
1785837517601.500,1785837517601.500,51.000,3.842,0.139,0.534038,43.783,0,13488,229116,229116,True,
1785837518341.000,1785837518341.000,46.000,3.861,0.063,0.24324300000000001,43.77,0,13488,159108,1028092,True,
1785837519794.000,1785837519794.000,48.000,3.871,0.034,0.131614,43.689,0,13488,736204,1028092,True,
1785837520431.500,1785837520431.500,85.000,3.836,0.1,0.3836,43.621,0,13488,35896,1028092,True,
1785837521071.500,1785837521071.500,51.000,3.837,0.13,0.49881000000000003,43.574,0,13488,35896,1028092,True,
1785837521693.000,1785837521693.000,56.000,3.842,0.157,0.603194,43.506,0,13488,35896,1028092,True,
1785837522311.500,1785837522311.500,57.000,3.836,0.143,0.5485479999999999,43.479,0,13488,35896,1028092,True,
1785837522954.500,1785837522954.500,91.000,3.84,0.046,0.17664,43.452,0,13488,35896,1028092,True,
1785837523593.000,1785837523593.000,48.000,3.84,0.123,0.47231999999999996,43.438,0,13488,35896,1028092,True,
1785837524208.500,1785837524208.500,55.000,3.847,0.086,0.33084199999999997,43.431,0,13488,35896,1028092,True,
1785837524829.500,1785837524829.500,49.000,3.841,0.061,0.234301,43.438,0,13488,35896,1028092,True,
1785837525443.500,1785837525443.500,47.000,3.842,0.137,0.5263540000000001,43.459,0,13488,35896,1028092,True,
1785837526050.500,1785837526050.500,45.000,3.838,0.072,0.27633599999999997,43.452,0,13488,35896,1028092,True,
1785837526664.500,1785837526664.500,47.000,3.885,0.022,0.08546999999999999,43.459,0,13488,35896,1028092,True,
1785837527298.000,1785837527298.000,60.000,3.858,0.112,0.43209600000000004,43.486,0,13488,35896,1028092,True,
1785837527916.000,1785837527916.000,46.000,3.836,0.096,0.368256,43.506,0,13488,35896,1028092,True,
1785837528523.000,1785837528523.000,42.000,3.838,0.091,0.349258,43.513,0,13488,35896,1028092,True,
1785837529175.500,1785837529175.500,101.000,3.84,0.093,0.35712,43.547,0,13488,35896,1028092,True,
1785837529810.500,1785837529810.500,43.000,3.841,0.105,0.403305,43.567,0,13488,35896,1028092,True,
1785837530423.500,1785837530423.500,49.000,3.848,0.073,0.280904,43.58,0,13488,35896,1028092,True,
1785837531037.000,1785837531037.000,50.000,3.838,0.092,0.353096,43.608,0,13488,35896,1028092,True,
1785837531658.000,1785837531658.000,48.000,3.834,0.144,0.5520959999999999,43.635,0,13488,35896,1028092,True,
1785837532269.500,1785837532269.500,49.000,3.836,0.133,0.510188,43.648,0,13488,35896,1028092,True,
1785837532889.500,1785837532889.500,49.000,3.85,0.097,0.37345,43.655,0,13488,35896,1028092,True,
1785837533516.500,1785837533516.500,65.000,3.877,0.021,0.081417,43.668,0,13488,35896,1028092,True,
1785837534141.000,1785837534141.000,52.000,3.838,0.124,0.475912,43.695,0,13488,35896,1028092,True,
1785837534758.000,1785837534758.000,48.000,3.849,0.097,0.37335300000000005,43.723,0,13488,35896,1028092,True,
1785837535407.000,1785837535407.000,52.000,3.841,0.096,0.368736,43.729,0,13488,35896,1028092,True,
1785837536024.500,1785837536024.500,49.000,3.891,0.027,0.105057,43.756,0,13488,35896,1028092,True,
1785837536640.000,1785837536640.000,54.000,3.858,0.027,0.104166,43.77,0,13488,35896,1028092,True,
1785837537232.500,1785837537232.500,45.000,3.856,0.137,0.5282720000000001,43.783,0,13488,19760,1028092,True,
1785837537301.000,1785837537301.000,30.000,3.853,0.05,0.19265000000000002,43.777,0,,,,True,
