timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785852241450.000,1785852241450.000,52.000,3.626,0.103,0.373478,43.179,0,30344,19132,21120,True,
1785852242052.000,1785852242052.000,52.000,3.624,0.116,0.42038400000000004,43.261,0,30344,446188,446188,True,
1785852242661.500,1785852242661.500,55.000,3.622,0.105,0.38031,43.343,0,30344,657716,1086828,True,
1785852243268.500,1785852243268.500,53.000,3.616,0.137,0.49539200000000005,43.411,0,30344,67904,1086828,True,
1785852243881.500,1785852243881.500,65.000,3.611,0.18,0.64998,43.479,0,30344,67904,1086828,True,
1785852244498.000,1785852244498.000,60.000,3.614,0.153,0.5529419999999999,43.54,0,30344,67904,1086828,True,
1785852245111.000,1785852245111.000,62.000,3.619,0.153,0.5537070000000001,43.601,0,30344,67904,1086828,True,
1785852245732.500,1785852245732.500,55.000,3.629,0.084,0.304836,43.662,0,30344,67904,1086828,True,
1785852246344.000,1785852246344.000,66.000,3.608,0.157,0.5664560000000001,43.723,0,30344,67904,1086828,True,
1785852246954.500,1785852246954.500,59.000,3.608,0.161,0.5808880000000001,43.783,0,30344,67904,1086828,True,
1785852247568.000,1785852247568.000,62.000,3.62,0.132,0.47784000000000004,43.837,0,30344,67904,1086828,True,
1785852248184.000,1785852248184.000,60.000,3.61,0.141,0.50901,43.897,0,30344,67904,1086828,True,
1785852248796.000,1785852248796.000,54.000,3.624,0.143,0.518232,43.958,0,30344,67904,1086828,True,
1785852249409.500,1785852249409.500,63.000,3.612,0.131,0.47317200000000004,44.018,0,30344,67904,1086828,True,
1785852250021.000,1785852250021.000,52.000,3.614,0.127,0.458978,44.088,0,30344,67904,1086828,True,
1785852250621.500,1785852250621.500,39.000,3.641,0.047,0.171127,44.15,0,,,,True,
1785852250691.500,1785852250691.500,41.000,3.64,0.04,0.1456,44.165,0,,,,True,
