timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827626492.000,1785827625847.539,233.250,4.111,0.031,0.127441,44.63,0,9853,10104,12032,True,
1785827626931.000,1785827626379.029,295.715,4.113,0.026,0.106938,44.63,0,9853,74940,79860,True,
1785827627447.500,1785827626829.490,196.274,4.101,0.033,0.135333,44.63,0,9853,455852,455852,True,
1785827628176.500,1785827627443.718,424.087,4.113,0.047,0.193311,44.665,0,9853,148172,1027372,True,
1785827628447.000,1785827627825.758,187.651,4.112,0.044,0.180928,44.679,0,9853,311592,1027372,True,
1785827629006.000,1785827628357.631,250.596,4.09,0.122,0.49898,44.679,0,9853,35132,1027372,True,
1785827629453.000,1785827628835.083,205.046,4.092,0.09,0.36827999999999994,44.679,0,9853,35132,1027372,True,
1785827630299.500,1785827629507.878,549.841,4.09,0.133,0.5439700000000001,44.665,0,9853,35132,1027372,True,
1785827630489.000,1785827629877.626,188.839,4.1,0.102,0.41819999999999996,44.672,0,9853,35132,1027372,True,
1785827631050.000,1785827630401.904,236.863,4.113,0.04,0.16452000000000003,44.665,0,,,,True,
1785827631198.000,1785827630594.152,146.729,4.114,0.128,0.526592,44.672,0,,,,True,
