timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785765144571.500,1785765143840.020,277.956,3.92,0.01,0.0392,54.803,0,27650,11860,11860,True,
1785765144989.000,1785765144291.797,180.986,3.861,0.082,0.31660200000000005,54.82,0,27650,1076180,1076180,True,
1785765145469.000,1785765144778.614,153.941,3.874,0.079,0.306046,54.812,0,27650,90476,1885652,True,
1785765145978.000,1785765145288.395,172.653,3.8,0.098,0.3724,54.829,0,27650,74836,1885652,True,
1785765146550.500,1785765145823.912,243.331,3.833,0.203,0.7780990000000001,54.829,0,27650,74836,1885652,True,
1785765147054.000,1785765146326.755,248.356,3.79,0.218,0.82622,54.803,0,27650,74836,1885652,True,
1785765147742.500,1785765146922.205,438.849,3.867,0.212,0.819804,54.768,0,27650,74796,1885652,True,
1785765148093.500,1785765147344.238,282.574,3.872,0.083,0.321376,54.758,0,27650,74796,1885652,True,
1785765148516.000,1785765147810.324,214.322,3.795,0.27,1.02465,54.758,0,27650,74796,1885652,True,
1785765149050.500,1785765148321.648,236.587,3.871,0.162,0.627102,54.794,0,27650,74792,1885652,True,
1785765149570.000,1785765148834.628,262.172,3.862,0.064,0.247168,54.82,0,27650,18464,1885652,True,
1785765149740.000,1785765149056.897,157.181,3.885,0.026,0.10100999999999999,54.82,0,,,,True,
