timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785841419647.500,1785841419647.500,53.000,3.906,0.056,0.218736,42.975,0,30560,19204,21384,True,
1785841420251.000,1785841420251.000,50.000,3.904,0.079,0.308416,42.982,0,30560,427100,427100,True,
1785841420855.500,1785841420855.500,51.000,3.897,0.089,0.34683299999999995,42.982,0,30560,613080,1086944,True,
1785841421467.500,1785841421467.500,65.000,3.902,0.085,0.33167,42.988,0,30560,67728,1086944,True,
1785841422079.500,1785841422079.500,55.000,3.891,0.119,0.46302899999999997,42.988,0,30560,67728,1086944,True,
1785841422686.500,1785841422686.500,57.000,3.886,0.137,0.532382,42.995,0,30560,67728,1086944,True,
1785841423294.500,1785841423294.500,61.000,3.884,0.125,0.4855,42.988,0,30560,67728,1086944,True,
1785841423916.000,1785841423916.000,54.000,3.89,0.116,0.45124000000000003,42.988,0,30560,67728,1086944,True,
1785841424538.000,1785841424538.000,66.000,3.888,0.124,0.482112,42.982,0,30560,67728,1086944,True,
1785841425150.500,1785841425150.500,59.000,3.891,0.114,0.443574,42.982,0,30560,67728,1086944,True,
1785841425760.000,1785841425760.000,56.000,3.896,0.12,0.46752,42.975,0,30560,67728,1086944,True,
1785841426374.000,1785841426374.000,62.000,3.891,0.089,0.34629899999999997,42.982,0,30560,67728,1086944,True,
1785841426982.000,1785841426982.000,56.000,3.887,0.112,0.435344,42.988,0,30560,67728,1086944,True,
1785841427593.500,1785841427593.500,55.000,3.889,0.116,0.451124,42.988,0,30560,67728,1086944,True,
1785841428199.000,1785841428199.000,52.000,3.892,0.093,0.361956,43.002,0,30560,67728,1086944,True,
1785841428801.000,1785841428801.000,52.000,3.896,0.082,0.319472,43.015,0,30560,,,True,
1785841428882.500,1785841428882.500,45.000,3.914,0.034,0.13307600000000003,43.008,0,,,,True,
