timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785833764462.000,1785833764462.000,42.000,4.194,0.049,0.205506,39.752,0,8136,16308,21560,True,
1785833765044.000,1785833765044.000,46.000,4.195,0.064,0.26848,39.746,0,8136,88840,96636,True,
1785833765637.000,1785833765637.000,46.000,4.185,0.093,0.38920499999999997,39.74,0,8136,189320,1086864,True,
1785833766234.000,1785833766234.000,48.000,4.15,0.226,0.9379000000000001,39.74,0,8136,67116,1086864,True,
1785833766836.000,1785833766836.000,52.000,4.188,0.095,0.39786,39.727,0,8136,67804,1086864,True,
1785833767443.500,1785833767443.500,55.000,4.174,0.116,0.48418400000000006,39.715,0,8136,67804,1086864,True,
1785833768047.500,1785833768047.500,45.000,4.172,0.109,0.454748,39.709,0,8136,67804,1086864,True,
1785833768648.500,1785833768648.500,47.000,4.19,0.019,0.07961,39.696,0,8136,67804,1086864,True,
1785833769248.500,1785833769248.500,49.000,4.176,0.113,0.47188800000000003,39.709,0,8136,67804,1086864,True,
1785833769852.500,1785833769852.500,51.000,4.173,0.108,0.450684,39.709,0,8136,67804,1086864,True,
1785833770440.500,1785833770440.500,31.000,4.199,0.025,0.104975,39.709,0,,,,True,
1785833770505.500,1785833770505.500,31.000,4.197,0.041,0.172077,39.715,0,,,,True,
