timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785749040881.000,1785749040155.969,129.748,4.216,0.028,0.11804800000000001,41.741,0,20018,10976,10976,True,
1785749042012.500,1785749040970.064,757.505,4.19,0.074,0.31006,41.754,0,20018,226656,226656,True,
1785749042139.000,1785749041419.431,140.969,4.183,0.144,0.6023519999999999,41.735,0,20018,1190624,1190624,True,
1785749042903.000,1785749042048.048,397.501,4.209,0.054,0.227286,41.702,0,20018,123996,1884768,True,
1785749043138.500,1785749042413.876,128.708,4.132,0.214,0.8842479999999999,41.702,0,20018,75652,1884768,True,
1785749043726.500,1785749042964.513,229.250,4.128,0.23,0.9494400000000001,41.683,0,20018,76116,1884768,True,
1785749044211.500,1785749043450.706,200.893,4.184,0.12,0.50208,41.67,0,20018,76040,1884768,True,
1785749044903.000,1785749044050.104,399.168,4.176,0.171,0.7140960000000001,41.651,0,20018,76008,1884768,True,
1785749045966.000,1785749044829.636,957.580,4.175,0.077,0.32147499999999996,41.612,0,20018,75960,1884768,True,
1785749046101.500,1785749045379.165,140.790,4.134,0.196,0.8102640000000001,41.612,0,20018,76064,1884768,True,
1785749046681.500,1785749045917.444,217.027,4.182,0.224,0.9367680000000002,41.586,0,20018,76048,1884768,True,
1785749047194.000,1785749046422.979,227.365,4.179,0.069,0.288351,41.566,0,20018,76004,1884768,True,
1785749047667.500,1785749046909.350,199.655,4.171,0.261,1.0886310000000001,41.56,0,20018,75940,1884768,True,
1785749048212.000,1785749047433.433,247.078,4.144,0.223,0.924112,41.553,0,20018,75940,1884768,True,
1785749048979.500,1785749048063.744,507.036,4.125,0.239,0.985875,41.573,0,20018,75940,1884768,True,
1785749049090.500,1785749048376.959,119.160,4.124,0.228,0.940272,41.579,0,20018,76068,1884768,True,
1785749050273.500,1785749049214.461,793.414,4.12,0.232,0.95584,41.67,0,20018,76068,1884768,True,
1785749050384.500,1785749049673.376,123.894,4.124,0.22,0.90728,41.651,0,20018,76068,1884768,True,
1785749050944.500,1785749050199.067,174.913,4.112,0.243,0.999216,41.657,0,20018,15740,1884768,True,
1785749051059.500,1785749050347.165,112.652,4.202,0.092,0.386584,41.663,0,,,,True,
