timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785754725790.500,1785754725079.105,158.380,3.929,0.041,0.161089,54.491,0,11113,11568,11568,True,
1785754726239.500,1785754725563.677,127.298,3.905,0.099,0.386595,54.517,0,11113,1250864,1250864,True,
1785754726780.000,1785754726084.406,167.707,3.915,0.107,0.41890499999999997,54.482,0,11113,97700,1885488,True,
1785754727254.000,1785754726567.018,132.220,3.819,0.072,0.274968,54.491,0,11113,74020,1885488,True,
1785754727815.000,1785754727089.643,177.013,3.841,0.24,0.92184,54.508,0,11113,74532,1885488,True,
1785754728328.500,1785754727595.794,188.603,3.831,0.237,0.907947,54.535,0,11113,74532,1885488,True,
1785754729103.500,1785754728233.894,464.355,3.912,0.273,1.067976,54.517,0,11113,74532,1885488,True,
1785754729245.500,1785754728554.999,106.307,3.836,0.263,1.008868,54.527,0,11113,74532,1885488,True,
1785754730431.500,1785754729398.019,791.762,3.914,0.161,0.630154,54.553,0,11113,74488,1885488,True,
1785754730540.500,1785754729850.659,112.942,3.838,0.258,0.9902040000000001,54.58,0,11113,74488,1885488,True,
1785754731152.500,1785754730407.223,225.462,3.846,0.254,0.9768840000000001,54.553,0,11113,74488,1885488,True,
1785754731655.000,1785754730909.492,229.456,3.826,0.263,1.006238,54.562,0,11113,74488,1885488,True,
1785754732374.000,1785754731517.524,445.072,3.879,0.084,0.325836,54.562,0,11113,74488,1885488,True,
1785754732572.000,1785754731864.013,137.763,3.895,0.174,0.6777299999999999,54.58,0,11113,74488,1885488,True,
1785754733201.500,1785754732431.033,271.134,3.9,0.227,0.8853,54.598,0,11113,74488,1885488,True,
1785754733697.500,1785754732928.234,264.727,3.911,0.11,0.43021,54.634,0,,,,True,
1785754733807.500,1785754733112.660,103.518,3.92,0.043,0.16856,54.634,0,,,,True,
