timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785836761896.500,1785836761896.500,49.000,3.881,0.098,0.380338,43.574,0,24539,13552,18160,True,
1785836763383.500,1785836763383.500,51.000,3.89,0.073,0.28397,43.506,0,24539,26420,79768,True,
1785836764223.500,1785836764223.500,53.000,3.889,0.065,0.252785,43.445,0,24539,313672,1027892,True,
1785836765699.500,1785836765699.500,45.000,3.892,0.083,0.323036,43.356,0,24539,353304,1027892,True,
1785836766344.500,1785836766344.500,43.000,3.87,0.109,0.42183,43.309,0,24539,35628,1027892,True,
1785836766981.500,1785836766981.500,73.000,3.924,0.021,0.082404,43.255,0,24539,35628,1027892,True,
1785836767604.500,1785836767604.500,49.000,3.922,0.009,0.035297999999999996,43.2,0,24539,35628,1027892,True,
1785836768216.500,1785836768216.500,47.000,3.934,0.005,0.01967,43.172,0,24539,35628,1027892,True,
1785836768834.000,1785836768834.000,46.000,3.872,0.1,0.3872,43.152,0,24539,35628,1027892,True,
1785836769442.000,1785836769442.000,48.000,3.876,0.028,0.108528,43.138,0,24539,35628,1027892,True,
1785836770055.500,1785836770055.500,49.000,3.877,0.11,0.42646999999999996,43.131,0,24539,35628,1027892,True,
1785836770675.500,1785836770675.500,49.000,3.928,0.013,0.051064,43.138,0,24539,35628,1027892,True,
1785836771291.500,1785836771291.500,53.000,3.878,0.126,0.488628,43.165,0,24539,35628,1027892,True,
1785836771909.000,1785836771909.000,54.000,3.872,0.092,0.356224,43.179,0,24539,35628,1027892,True,
1785836772531.500,1785836772531.500,49.000,3.878,0.108,0.41882400000000003,43.206,0,24539,35628,1027892,True,
1785836773158.000,1785836773158.000,86.000,3.868,0.114,0.440952,43.227,0,24539,35628,1027892,True,
1785836773798.000,1785836773798.000,48.000,3.872,0.077,0.29814399999999996,43.261,0,24539,35628,1027892,True,
1785836774418.500,1785836774418.500,51.000,3.869,0.062,0.239878,43.289,0,24539,35628,1027892,True,
1785836775046.500,1785836775046.500,43.000,3.874,0.095,0.36803,43.316,0,24539,35628,1027892,True,
1785836775660.000,1785836775660.000,54.000,3.909,0.099,0.386991,43.336,0,24539,35628,1027892,True,
1785836776279.500,1785836776279.500,51.000,3.903,0.092,0.359076,43.37,0,24539,35628,1027892,True,
1785836776899.000,1785836776899.000,46.000,3.872,0.145,0.5614399999999999,43.384,0,24539,35628,1027892,True,
1785836777516.000,1785836777516.000,56.000,3.918,0.014,0.054852000000000005,43.411,0,24539,35628,1027892,True,
1785836778136.500,1785836778136.500,51.000,3.925,0.024,0.09419999999999999,43.438,0,24539,35628,1027892,True,
1785836778757.500,1785836778757.500,53.000,3.876,0.108,0.418608,43.445,0,24539,35628,1027892,True,
1785836779418.500,1785836779418.500,47.000,3.877,0.15,0.5815499999999999,43.5,0,24539,35628,1027892,True,
1785836780042.500,1785836780042.500,59.000,3.898,0.173,0.674354,43.5,0,24539,35628,1027892,True,
1785836780661.500,1785836780661.500,49.000,3.877,0.123,0.476871,43.547,0,24539,35628,1027892,True,
1785836781269.000,1785836781269.000,48.000,3.897,0.117,0.455949,43.56,0,24539,35628,1027892,True,
1785836781881.000,1785836781881.000,60.000,3.877,0.081,0.314037,43.58,0,24539,35628,1027892,True,
1785836782493.500,1785836782493.500,41.000,3.875,0.098,0.37975000000000003,43.608,0,24539,35628,1027892,True,
1785836783110.000,1785836783110.000,50.000,3.926,0.018,0.070668,43.621,0,24539,35628,1027892,True,
1785836783735.500,1785836783735.500,49.000,3.922,0.027,0.105894,43.628,0,,,,True,
1785836783802.000,1785836783802.000,28.000,3.915,0.013,0.050894999999999996,43.635,0,,,,True,
