timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785841819954.000,1785841819954.000,46.000,3.653,0.13,0.47489000000000003,44.844,0,2052,12408,17784,True,
1785841821912.500,1785841821912.500,73.000,3.664,0.046,0.168544,44.734,0,2052,28588,79264,True,
1785841822695.000,1785841822695.000,48.000,3.661,0.03,0.10983,44.679,0,2052,291572,1026348,True,
1785841823314.500,1785841823314.500,47.000,3.681,0.024,0.088344,44.623,0,2052,31320,1026348,True,
1785841823937.500,1785841823937.500,65.000,3.637,0.027,0.098199,44.61,0,2052,34264,1026348,True,
1785841824579.000,1785841824579.000,66.000,3.641,0.085,0.309485,44.582,0,2052,34264,1026348,True,
1785841825209.500,1785841825209.500,47.000,3.684,0.028,0.10315200000000001,44.541,0,2052,34264,1026348,True,
1785841825826.500,1785841825826.500,61.000,3.639,0.103,0.37481699999999996,44.506,0,2052,34264,1026348,True,
1785841826466.000,1785841826466.000,62.000,3.688,0.015,0.05532,44.492,0,2052,34264,1026348,True,
1785841827107.000,1785841827107.000,74.000,3.632,0.114,0.414048,44.471,0,2052,34264,1026348,True,
1785841827741.500,1785841827741.500,59.000,3.625,0.113,0.409625,44.478,0,2052,34264,1026348,True,
1785841828365.000,1785841828365.000,48.000,3.633,0.117,0.425061,44.457,0,2052,34264,1026348,True,
1785841828980.000,1785841828980.000,48.000,3.684,0.009,0.033156,44.478,0,2052,34264,1026348,True,
1785841829603.000,1785841829603.000,68.000,3.632,0.108,0.392256,44.485,0,2052,34264,1026348,True,
1785841830263.500,1785841830263.500,53.000,3.647,0.11,0.40116999999999997,44.499,0,2052,34264,1026348,True,
1785841830894.000,1785841830894.000,62.000,3.631,0.148,0.537388,44.506,0,2052,34264,1026348,True,
1785841831522.500,1785841831522.500,61.000,3.635,0.15,0.5452499999999999,44.534,0,2052,34264,1026348,True,
1785841832158.000,1785841832158.000,56.000,3.633,0.146,0.530418,44.547,0,2052,34264,1026348,True,
1785841832778.000,1785841832778.000,52.000,3.631,0.111,0.403041,44.561,0,2052,34264,1026348,True,
1785841833400.000,1785841833400.000,54.000,3.674,0.021,0.077154,44.575,0,2052,34264,1026348,True,
1785841834020.500,1785841834020.500,49.000,3.636,0.151,0.549036,44.582,0,2052,34264,1026348,True,
1785841834641.000,1785841834641.000,62.000,3.662,0.151,0.552962,44.617,0,2052,34264,1026348,True,
1785841835263.000,1785841835263.000,56.000,3.645,0.044,0.16038,44.623,0,2052,34264,1026348,True,
1785841835881.000,1785841835881.000,50.000,3.632,0.067,0.24334400000000003,44.638,0,2052,34264,1026348,True,
1785841836479.000,1785841836479.000,50.000,3.646,0.027,0.098442,44.665,0,2052,34264,1026348,True,
1785841837101.500,1785841837101.500,63.000,3.639,0.141,0.513099,44.672,0,2052,34264,1026348,True,
1785841837721.500,1785841837721.500,47.000,3.641,0.105,0.382305,44.693,0,2052,34264,1026348,True,
1785841838332.000,1785841838332.000,48.000,3.695,0.01,0.03695,44.714,0,2052,34264,1026348,True,
1785841838950.500,1785841838950.500,53.000,3.666,0.023,0.08431799999999999,44.714,0,2052,34264,1026348,True,
1785841839567.000,1785841839567.000,50.000,3.679,0.03,0.11037,44.727,0,2052,34264,1026348,True,
1785841840206.000,1785841840206.000,60.000,3.641,0.119,0.43327899999999997,44.748,0,2052,34264,1026348,True,
1785841840807.000,1785841840807.000,42.000,3.658,0.127,0.464566,44.755,0,,,,True,
1785841840882.000,1785841840882.000,44.000,3.654,0.065,0.23751,44.762,0,,,,True,
