timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785835467579.500,1785835467579.500,41.000,4.14,0.041,0.16974,41.155,0,24448,15940,21192,True,
1785835468161.500,1785835468161.500,45.000,4.143,0.031,0.128433,41.175,0,24448,85708,96176,True,
1785835468751.500,1785835468751.500,43.000,4.123,0.085,0.350455,41.175,0,24448,256880,1086484,True,
1785835469346.500,1785835469346.500,49.000,4.119,0.097,0.399543,41.181,0,24448,67516,1086484,True,
1785835469945.500,1785835469945.500,47.000,4.125,0.088,0.363,41.168,0,24448,67516,1086484,True,
1785835470546.000,1785835470546.000,56.000,4.113,0.128,0.526464,41.162,0,24448,67516,1086484,True,
1785835471154.000,1785835471154.000,48.000,4.122,0.088,0.36273599999999995,41.149,0,24448,67516,1086484,True,
1785835471747.500,1785835471747.500,51.000,4.124,0.047,0.19382799999999997,41.136,0,24448,67516,1086484,True,
1785835472354.500,1785835472354.500,51.000,4.115,0.132,0.5431800000000001,41.129,0,24448,67516,1086484,True,
1785835472947.500,1785835472947.500,45.000,4.119,0.131,0.539589,41.122,0,24448,67516,1086484,True,
1785835473548.000,1785835473548.000,54.000,4.114,0.108,0.444312,41.122,0,24448,67516,1086484,True,
1785835474157.000,1785835474157.000,56.000,4.114,0.12,0.49367999999999995,41.116,0,24448,67516,1086484,True,
1785835474763.500,1785835474763.500,53.000,4.124,0.088,0.36291199999999996,41.122,0,24448,67516,1086484,True,
1785835475364.500,1785835475364.500,49.000,4.119,0.118,0.486042,41.122,0,24448,67516,1086484,True,
1785835475962.000,1785835475962.000,54.000,4.116,0.16,0.6585599999999999,41.129,0,24448,67516,1086484,True,
1785835476570.500,1785835476570.500,53.000,4.114,0.133,0.547162,41.149,0,24448,67516,1086484,True,
1785835477176.000,1785835477176.000,32.000,4.149,0.008,0.033192,41.155,0,,,,True,
1785835477242.500,1785835477242.500,37.000,4.142,0.064,0.26508800000000005,41.155,0,,,,True,
