timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785755002877.000,1785755002181.726,117.561,3.935,0.009,0.035414999999999995,55.016,0,21458,11056,11056,True,
1785755004167.000,1785755003076.177,905.766,3.876,0.145,0.56202,54.963,0,21458,225840,225840,True,
1785755004271.000,1785755003580.534,102.008,3.887,0.099,0.384813,54.954,0,21458,742192,742192,True,
1785755004764.000,1785755004076.816,93.981,3.897,0.051,0.19874699999999998,54.901,0,21458,178760,1884720,True,
1785755005309.000,1785755004604.312,148.464,3.902,0.043,0.167786,54.848,0,21458,73448,1884720,True,
1785755005898.000,1785755005151.715,242.060,3.775,0.202,0.7625500000000001,54.803,0,21458,73960,1884720,True,
1785755006390.000,1785755005641.729,221.670,3.806,0.216,0.822096,54.758,0,21458,73952,1884720,True,
1785755006908.500,1785755006151.614,240.490,3.887,0.124,0.48198799999999997,54.714,0,21458,73944,1884720,True,
1785755007432.000,1785755006666.235,269.084,3.825,0.294,1.12455,54.652,0,21458,73944,1884720,True,
1785755008135.000,1785755007266.382,468.651,3.888,0.088,0.34214399999999995,54.615,0,21458,73944,1884720,True,
1785755008283.500,1785755007590.387,116.335,3.796,0.267,1.013532,54.643,0,21458,73944,1884720,True,
1785755008858.500,1785755008127.861,190.571,3.851,0.242,0.9319419999999999,54.598,0,21458,73892,1884720,True,
1785755009364.500,1785755008632.679,199.869,3.88,0.16,0.6208,54.589,0,21458,73892,1884720,True,
1785755009872.500,1785755009135.286,204.240,3.881,0.161,0.624841,54.615,0,21458,73892,1884720,True,
1785755010597.500,1785755009957.187,847.505,3.884,0.239,0.928276,54.615,0,21458,73892,1884720,True,
1785755011126.000,1785755010435.655,108.939,3.804,0.24,0.9129599999999999,54.643,0,21458,73892,1884720,True,
1785755011724.500,1785755010985.542,207.711,3.879,0.172,0.6671879999999999,54.687,0,21458,73892,1884720,True,
1785755012230.500,1785755011490.475,216.739,3.886,0.101,0.39248600000000006,54.696,0,21458,73892,1884720,True,
1785755012952.500,1785755012101.395,438.046,3.795,0.299,1.1347049999999999,54.732,0,21458,73892,1884720,True,
1785755013158.500,1785755012453.986,142.946,3.883,0.15,0.58245,54.732,0,21458,73892,1884720,True,
1785755013790.500,1785755013022.691,279.662,3.858,0.269,1.0378020000000001,54.768,0,21458,73892,1884720,True,
1785755014087.000,1785755013394.665,100.703,3.882,0.04,0.15528,54.785,0,,,,True,
