timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785835449650.500,1785835449650.500,71.000,3.945,0.099,0.390555,43.255,0,21066,15036,18108,True,
1785835451158.500,1785835451158.500,45.000,3.948,0.051,0.20134799999999997,43.056,0,21066,48660,79696,True,
1785835451785.500,1785835451785.500,101.000,3.958,0.071,0.281018,42.975,0,21066,267020,1028040,True,
1785835452422.500,1785835452422.500,41.000,3.961,0.019,0.07525899999999999,42.903,0,21066,735760,1028040,True,
1785835453026.000,1785835453026.000,40.000,3.935,0.096,0.37776000000000004,42.864,0,21066,35604,1028040,True,
1785835453642.000,1785835453642.000,62.000,3.972,0.017,0.067524,42.824,0,21066,35604,1028040,True,
1785835454304.500,1785835454304.500,111.000,3.924,0.099,0.388476,42.791,0,21066,35604,1028040,True,
1785835454953.500,1785835454953.500,45.000,3.952,0.116,0.458432,42.772,0,21066,35604,1028040,True,
1785835455563.000,1785835455563.000,46.000,3.931,0.077,0.302687,42.752,0,21066,35604,1028040,True,
1785835456176.500,1785835456176.500,49.000,3.931,0.097,0.381307,42.745,0,21066,35604,1028040,True,
1785835456806.000,1785835456806.000,58.000,3.944,0.044,0.173536,42.765,0,21066,35604,1028040,True,
1785835457425.000,1785835457425.000,48.000,3.929,0.108,0.424332,42.772,0,21066,35604,1028040,True,
1785835458060.500,1785835458060.500,75.000,3.946,0.096,0.37881600000000004,42.785,0,21066,35604,1028040,True,
1785835458691.000,1785835458691.000,52.000,3.925,0.056,0.2198,42.804,0,21066,35604,1028040,True,
1785835459309.500,1785835459309.500,49.000,3.929,0.125,0.491125,42.818,0,21066,35604,1028040,True,
1785835459927.000,1785835459927.000,58.000,3.934,0.156,0.613704,42.851,0,21066,35604,1028040,True,
1785835460561.500,1785835460561.500,49.000,3.973,0.019,0.075487,42.864,0,21066,35604,1028040,True,
1785835461184.000,1785835461184.000,50.000,3.93,0.145,0.56985,42.89,0,21066,35604,1028040,True,
1785835461810.000,1785835461810.000,50.000,3.981,0.011,0.043791,42.923,0,21066,35604,1028040,True,
1785835462429.500,1785835462429.500,49.000,3.929,0.051,0.20037899999999997,42.949,0,21066,35604,1028040,True,
1785835463050.500,1785835463050.500,61.000,3.96,0.015,0.059399999999999994,42.962,0,21066,35604,1028040,True,
1785835463669.000,1785835463669.000,50.000,3.976,0.024,0.095424,43.008,0,21066,35604,1028040,True,
1785835464293.000,1785835464293.000,62.000,3.937,0.066,0.259842,43.015,0,21066,35604,1028040,True,
1785835464919.500,1785835464919.500,59.000,3.933,0.019,0.074727,43.035,0,21066,35604,1028040,True,
1785835465546.500,1785835465546.500,47.000,3.948,0.118,0.46586399999999994,43.056,0,21066,35604,1028040,True,
1785835466153.500,1785835466153.500,43.000,3.928,0.1,0.39280000000000004,43.084,0,21066,35604,1028040,True,
1785835466769.000,1785835466769.000,50.000,3.934,0.081,0.31865400000000005,43.104,0,21066,35604,1028040,True,
1785835467396.500,1785835467396.500,51.000,3.933,0.092,0.361836,43.131,0,21066,35604,1028040,True,
1785835468015.500,1785835468015.500,51.000,3.948,0.131,0.517188,43.159,0,21066,35604,1028040,True,
1785835468632.500,1785835468632.500,57.000,3.951,0.026,0.102726,43.165,0,21066,35604,1028040,True,
1785835469254.500,1785835469254.500,53.000,3.969,0.02,0.07937999999999999,43.186,0,21066,35604,1028040,True,
1785835469843.500,1785835469843.500,33.000,3.951,0.07,0.27657000000000004,43.206,0,,,,True,
1785835469901.000,1785835469901.000,30.000,3.946,0.075,0.29595,43.2,0,,,,True,
