timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785907173070.500,1785907173070.500,71.000,3.985,0.061,0.243085,45.05,0,13526,20060,21216,True,
1785907173696.000,1785907173696.000,70.000,3.986,0.049,0.19531400000000002,45.064,0,13526,99708,99708,True,
1785907174334.000,1785907174334.000,72.000,3.983,0.065,0.25889500000000004,45.079,0,13526,453896,1086204,True,
1785907174968.500,1785907174968.500,71.000,3.961,0.138,0.546618,45.079,0,13526,67408,1086204,True,
1785907175610.500,1785907175610.500,71.000,3.962,0.132,0.522984,45.064,0,13526,67408,1086204,True,
1785907176259.500,1785907176259.500,73.000,3.961,0.144,0.5703839999999999,45.064,0,13526,67408,1086204,True,
1785907176899.500,1785907176899.500,71.000,3.96,0.146,0.57816,45.05,0,13526,67408,1086204,True,
1785907177549.000,1785907177549.000,80.000,3.965,0.132,0.52338,45.036,0,13526,67408,1086204,True,
1785907178188.500,1785907178188.500,67.000,3.967,0.115,0.456205,45.03,0,13526,67408,1086204,True,
1785907178835.500,1785907178835.500,77.000,3.967,0.126,0.499842,45.022,0,13526,67408,1086204,True,
1785907179481.500,1785907179481.500,77.000,3.961,0.141,0.5585009999999999,45.022,0,13526,67408,1086204,True,
1785907180126.000,1785907180126.000,82.000,3.958,0.157,0.621406,45.03,0,13526,67408,1086204,True,
1785907180862.500,1785907180862.500,73.000,3.957,0.143,0.5658509999999999,45.022,0,13526,67408,1086204,True,
1785907181508.500,1785907181508.500,83.000,3.958,0.128,0.5066240000000001,45.036,0,13526,67408,1086204,True,
1785907182153.500,1785907182153.500,65.000,3.983,0.042,0.16728600000000002,45.05,0,13526,41296,1086204,True,
1785907182784.000,1785907182784.000,54.000,3.993,0.027,0.10781099999999999,45.064,0,,,,True,
1785907182888.000,1785907182888.000,56.000,3.991,0.025,0.099775,45.064,0,,,,True,
