timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785762897761.500,1785762897010.371,277.051,4.028,0.051,0.20542799999999997,43.261,0,9063,11888,11888,True,
1785762898141.500,1785762897448.195,152.225,3.991,0.11,0.43901,43.248,0,9063,1513968,1513968,True,
1785762898892.500,1785762898079.176,413.663,4.015,0.117,0.469755,43.213,0,9063,74564,1885552,True,
1785762899401.500,1785762898591.541,437.737,3.954,0.166,0.6563640000000001,43.186,0,9063,74564,1885552,True,
1785762899636.500,1785762898948.159,150.296,3.942,0.255,1.0052100000000002,43.2,0,9063,75076,1885552,True,
1785762900334.000,1785762899547.957,349.523,3.934,0.037,0.145558,43.152,0,9063,75076,1885552,True,
1785762900753.500,1785762900011.426,275.975,3.972,0.266,1.0565520000000002,43.124,0,9063,75076,1885552,True,
1785762901250.500,1785762900509.318,270.976,3.948,0.185,0.73038,43.076,0,9063,75076,1885552,True,
1785762901779.500,1785762901025.965,303.813,3.975,0.253,1.005675,43.063,0,9063,75076,1885552,True,
1785762902259.500,1785762901712.203,675.641,3.987,0.27,1.0764900000000002,43.035,0,9063,75076,1885552,True,
1785762902990.500,1785762902226.693,352.824,4.006,0.266,1.0655960000000002,43.015,0,9063,75076,1885552,True,
1785762903383.000,1785762902674.995,248.844,3.928,0.245,0.96236,43.028,0,9063,75076,1885552,True,
1785762903879.500,1785762903161.670,221.846,3.958,0.204,0.807432,43.056,0,9063,75076,1885552,True,
1785762904387.500,1785762903662.674,223.057,3.94,0.236,0.9298399999999999,43.09,0,9063,75076,1885552,True,
1785762904960.500,1785762904206.438,310.119,4.01,0.086,0.34485999999999994,43.124,0,9063,75068,1885552,True,
1785762905461.500,1785762904700.533,297.575,3.997,0.114,0.455658,43.179,0,9063,,,True,
1785762905615.500,1785762905187.720,676.313,4.032,0.01,0.04032,43.2,0,,,,True,
