timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785814529329.500,1785814528555.891,494.979,3.993,0.07,0.27951000000000004,45.79,0,537,9172,11868,True,
1785814529566.000,1785814529006.079,395.118,4.0,0.032,0.128,45.81,0,537,28500,28500,True,
1785814530122.500,1785814529463.279,309.258,4.001,0.108,0.43210800000000005,45.796,0,537,52440,79484,True,
1785814530545.500,1785814529905.943,193.615,3.978,0.074,0.294372,45.775,0,537,520052,520052,True,
1785814531129.000,1785814530447.612,276.598,3.999,0.031,0.123969,45.768,0,537,31444,1027444,True,
1785814531623.500,1785814530947.638,276.296,3.981,0.064,0.254784,45.74,0,537,734720,1027444,True,
1785814532038.500,1785814531409.078,198.722,3.981,0.12,0.47772,45.733,0,537,35120,1027444,True,
1785814532519.000,1785814531894.667,169.410,3.976,0.106,0.421456,45.74,0,537,35120,1027444,True,
1785814533075.500,1785814532423.479,226.605,3.979,0.117,0.46554300000000004,45.719,0,537,35120,1027444,True,
1785814533693.500,1785814532982.994,345.208,3.971,0.16,0.63536,45.726,0,537,35120,1027444,True,
1785814534011.500,1785814533394.250,167.032,3.974,0.141,0.560334,45.683,0,537,35120,1027444,True,
1785814534607.500,1785814533939.287,256.602,3.974,0.103,0.409322,45.663,0,537,35120,1027444,True,
1785814535117.000,1785814534444.461,266.703,3.975,0.11,0.43725,45.655,0,537,35120,1027444,True,
1785814535502.000,1785814534887.890,153.256,3.971,0.116,0.46063600000000005,45.634,0,537,35120,1027444,True,
1785814536067.000,1785814535418.562,214.102,3.977,0.09,0.35792999999999997,45.62,0,537,35120,1027444,True,
1785814536565.500,1785814535918.894,214.390,3.946,0.038,0.149948,45.606,0,537,35120,1027444,True,
1785814537156.500,1785814536464.860,305.758,3.975,0.141,0.560475,45.606,0,537,35120,1027444,True,
1785814537510.500,1785814536890.259,156.243,3.978,0.118,0.469404,45.591,0,537,35120,1027444,True,
1785814538090.000,1785814537433.832,242.953,3.968,0.104,0.412672,45.578,0,537,35120,1027444,True,
1785814538600.500,1785814537937.417,249.560,3.974,0.072,0.286128,45.57,0,537,35120,1027444,True,
1785814539108.500,1785814538441.206,256.767,3.984,0.077,0.306768,45.585,0,537,35120,1027444,True,
1785814539623.000,1785814538950.873,275.562,3.948,0.15,0.5922,45.556,0,537,35120,1027444,True,
1785814540036.500,1785814539435.873,244.921,3.978,0.098,0.389844,45.563,0,537,35120,1027444,True,
1785814540486.000,1785814539877.268,127.234,3.995,0.035,0.139825,45.563,0,,,,True,
1785814540650.500,1785814540024.816,167.024,4.011,0.018,0.072198,45.556,0,,,,True,
