timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785763274787.500,1785763274049.900,253.009,4.044,0.021,0.084924,47.838,0,22381,11728,11728,True,
1785763275323.500,1785763274567.035,286.561,3.993,0.138,0.551034,47.816,0,22381,353232,353232,True,
1785763275782.000,1785763275046.523,244.335,3.993,0.061,0.24357299999999998,47.793,0,22381,1402364,1885520,True,
1785763276358.000,1785763275586.787,324.238,3.999,0.043,0.171957,47.741,0,22381,85532,1885520,True,
1785763276895.000,1785763276107.737,365.941,4.013,0.03,0.12039,47.69,0,22381,128584,1885520,True,
1785763277191.000,1785763276502.082,154.285,3.99,0.195,0.77805,47.66,0,22381,74440,1885520,True,
1785763277740.000,1785763277026.024,201.617,3.934,0.202,0.794668,47.6,0,22381,74948,1885520,True,
1785763278303.000,1785763277561.439,272.022,3.92,0.237,0.92904,47.526,0,22381,74920,1885520,True,
1785763278919.500,1785763278125.750,399.932,3.994,0.221,0.8826740000000001,47.489,0,22381,74920,1885520,True,
1785763279488.500,1785763278652.936,453.908,3.99,0.213,0.84987,47.429,0,22381,74920,1885520,True,
1785763280049.500,1785763279182.125,511.835,3.918,0.258,1.010844,47.407,0,22381,74916,1885520,True,
1785763280206.500,1785763279549.890,223.471,3.926,0.282,1.107132,47.414,0,22381,74916,1885520,True,
1785763280962.000,1785763280144.609,412.360,3.994,0.258,1.0304520000000001,47.407,0,22381,74916,1885520,True,
1785763281346.000,1785763280588.207,298.411,3.949,0.203,0.801647,47.437,0,22381,74916,1885520,True,
1785763281738.000,1785763281033.170,187.530,3.933,0.299,1.175967,47.459,0,22381,74916,1885520,True,
1785763282296.500,1785763281562.592,245.890,3.93,0.223,0.87639,47.481,0,22381,74916,1885520,True,
1785763282811.000,1785763282078.416,276.941,3.966,0.07,0.27762000000000003,47.526,0,22381,74916,1885520,True,
1785763283639.000,1785763282737.688,594.385,3.986,0.112,0.44643200000000005,47.578,0,22381,,,True,
1785763284002.000,1785763283210.622,350.865,4.025,0.03,0.12075000000000001,47.6,0,,,,True,
