timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785757196053.500,1785757195372.141,119.849,3.75,0.03,0.11249999999999999,53.922,0,6614,11112,11112,True,
1785757196653.000,1785757195919.275,213.590,3.73,0.146,0.54458,53.94,0,6614,247272,247272,True,
1785757197095.000,1785757196389.984,154.131,3.733,0.099,0.36956700000000003,53.948,0,6614,1847400,1847400,True,
1785757198210.500,1785757197202.624,778.867,3.748,0.064,0.23987200000000003,53.931,0,6614,74856,1884904,True,
1785757198340.000,1785757197657.273,129.624,3.753,0.063,0.236439,53.931,0,6614,89968,1884904,True,
1785757198865.000,1785757198168.142,150.951,3.644,0.27,0.9838800000000001,53.871,0,6614,73560,1884904,True,
1785757199510.500,1785757198741.315,296.817,3.648,0.209,0.762432,53.775,0,6614,74068,1884904,True,
1785757200027.000,1785757199249.835,313.178,3.677,0.26,0.9560200000000001,53.749,0,6614,74032,1884904,True,
1785757200537.000,1785757199753.886,320.627,3.657,0.285,1.0422449999999999,53.732,0,6614,74032,1884904,True,
1785757200895.500,1785757200183.698,179.812,3.654,0.237,0.8659979999999999,53.706,0,6614,74032,1884904,True,
1785757201462.500,1785757200718.141,248.132,3.708,0.092,0.341136,53.662,0,6614,74028,1884904,True,
1785757201952.500,1785757201211.453,234.118,3.64,0.257,0.9354800000000001,53.671,0,6614,74028,1884904,True,
1785757202478.500,1785757201724.589,259.807,3.703,0.107,0.396221,53.662,0,6614,74012,1884904,True,
1785757202993.000,1785757202231.744,273.597,3.738,0.082,0.306516,53.68,0,6614,74012,1884904,True,
1785757203351.000,1785757202661.636,132.875,3.731,0.145,0.5409949999999999,53.662,0,6614,74012,1884904,True,
1785757204428.000,1785757203451.665,712.172,3.662,0.035,0.12817,53.706,0,6614,74004,1884904,True,
1785757204549.000,1785757203868.358,120.726,3.656,0.063,0.230328,53.697,0,6614,74004,1884904,True,
1785757205150.500,1785757204419.699,222.736,3.723,0.139,0.517497,53.68,0,6614,74000,1884904,True,
1785757205641.500,1785757204914.009,210.797,3.725,0.164,0.6109,53.671,0,6614,73984,1884904,True,
1785757206674.000,1785757205679.691,741.611,3.663,0.167,0.611721,53.662,0,6614,73984,1884904,True,
1785757206786.500,1785757206108.267,114.795,3.677,0.233,0.8567410000000001,53.654,0,6614,73984,1884904,True,
1785757207494.000,1785757206712.262,322.277,3.698,0.105,0.38828999999999997,53.636,0,6614,73940,1884904,True,
1785757207999.000,1785757207214.396,326.034,3.736,0.129,0.48194400000000004,53.602,0,6614,74060,1884904,True,
1785757209025.000,1785757207976.077,848.985,3.734,0.14,0.52276,53.602,0,6614,,,True,
1785757209135.500,1785757208452.600,102.673,3.746,0.029,0.10863400000000001,53.619,0,,,,True,
