timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785841174306.500,1785841174306.500,41.000,3.696,0.072,0.266112,44.45,0,17757,11284,11676,True,
1785841174885.500,1785841174885.500,43.000,3.687,0.054,0.199098,44.457,0,17757,128404,128404,True,
1785841175500.000,1785841175500.000,48.000,3.695,0.025,0.092375,44.437,0,17757,114608,1026324,True,
1785841176122.500,1785841176122.500,61.000,3.679,0.113,0.415727,44.437,0,17757,34320,1026324,True,
1785841176741.500,1785841176741.500,49.000,3.673,0.071,0.260783,44.43,0,17757,34320,1026324,True,
1785841177362.000,1785841177362.000,48.000,3.682,0.081,0.298242,44.416,0,17757,34320,1026324,True,
1785841177994.500,1785841177994.500,63.000,3.7,0.028,0.10360000000000001,44.395,0,17757,34320,1026324,True,
1785841178624.000,1785841178624.000,48.000,3.718,0.021,0.07807800000000001,44.36,0,17757,34320,1026324,True,
1785841179262.500,1785841179262.500,101.000,3.715,0.02,0.0743,44.346,0,17757,34320,1026324,True,
1785841179905.000,1785841179905.000,50.000,3.668,0.11,0.40348,44.332,0,17757,34320,1026324,True,
1785841180524.000,1785841180524.000,48.000,3.671,0.075,0.275325,44.325,0,17757,34320,1026324,True,
1785841181139.500,1785841181139.500,51.000,3.679,0.074,0.272246,44.332,0,17757,34320,1026324,True,
1785841181768.500,1785841181768.500,63.000,3.679,0.088,0.323752,44.332,0,17757,34320,1026324,True,
1785841182413.500,1785841182413.500,81.000,3.673,0.129,0.47381700000000004,44.332,0,17757,34320,1026324,True,
1785841183043.500,1785841183043.500,51.000,3.666,0.091,0.33360599999999996,44.339,0,17757,34320,1026324,True,
1785841183666.000,1785841183666.000,52.000,3.676,0.097,0.356572,44.339,0,17757,34320,1026324,True,
1785841184284.500,1785841184284.500,47.000,3.669,0.077,0.282513,44.36,0,17757,34320,1026324,True,
1785841184899.500,1785841184899.500,51.000,3.666,0.132,0.483912,44.367,0,17757,34320,1026324,True,
1785841185537.500,1785841185537.500,45.000,3.671,0.147,0.5396369999999999,44.381,0,17757,34320,1026324,True,
1785841186147.000,1785841186147.000,46.000,3.669,0.158,0.579702,44.374,0,17757,34320,1026324,True,
1785841186777.000,1785841186777.000,74.000,3.682,0.081,0.298242,44.388,0,17757,34320,1026324,True,
1785841187407.000,1785841187407.000,50.000,3.668,0.092,0.33745600000000003,44.416,0,17757,34320,1026324,True,
1785841188030.000,1785841188030.000,52.000,3.672,0.074,0.271728,44.409,0,17757,34320,1026324,True,
1785841188646.500,1785841188646.500,55.000,3.726,0.019,0.070794,44.422,0,17757,34320,1026324,True,
1785841189266.500,1785841189266.500,47.000,3.668,0.091,0.33378800000000003,44.437,0,17757,34320,1026324,True,
1785841189876.500,1785841189876.500,45.000,3.664,0.105,0.38472,44.437,0,17757,34320,1026324,True,
1785841190498.500,1785841190498.500,53.000,3.667,0.146,0.5353819999999999,44.457,0,17757,34320,1026324,True,
1785841191130.500,1785841191130.500,63.000,3.684,0.085,0.31314000000000003,44.478,0,17757,34320,1026324,True,
1785841191757.500,1785841191757.500,51.000,3.682,0.161,0.592802,44.471,0,17757,34320,1026324,True,
1785841192375.000,1785841192375.000,54.000,3.662,0.082,0.300284,44.485,0,17757,34320,1026324,True,
1785841192985.000,1785841192985.000,42.000,3.666,0.119,0.436254,44.485,0,17757,34320,1026324,True,
1785841193602.500,1785841193602.500,39.000,3.719,0.027,0.10041299999999999,44.492,0,,,,True,
1785841193669.500,1785841193669.500,35.000,3.724,0.027,0.100548,44.499,0,,,,True,
