timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826683188.000,1785826682562.749,225.238,4.143,0.057,0.236151,45.357,0,5599,9176,11744,True,
1785826683912.500,1785826683174.894,448.851,4.162,0.054,0.224748,45.393,0,5599,26128,79516,True,
1785826684515.000,1785826683752.763,604.094,4.155,0.025,0.10387500000000001,45.378,0,5599,337040,337040,True,
1785826684720.500,1785826684131.651,153.383,4.164,0.065,0.27066,45.371,0,5599,40244,1026832,True,
1785826685317.000,1785826684693.948,277.491,4.169,0.045,0.18760499999999997,45.357,0,5599,457660,1026832,True,
1785826685791.000,1785826685182.842,254.784,4.13,0.086,0.35517999999999994,45.371,0,5599,34876,1026832,True,
1785826686263.500,1785826685675.690,239.774,4.151,0.119,0.49396899999999994,45.336,0,5599,34876,1026832,True,
1785826686755.000,1785826686154.040,196.032,4.141,0.141,0.583881,45.343,0,5599,34876,1026832,True,
1785826687316.000,1785826686680.040,247.555,4.143,0.117,0.484731,45.314,0,5599,34876,1026832,True,
1785826687764.500,1785826687166.253,219.263,4.142,0.108,0.447336,45.293,0,5599,34876,1026832,True,
1785826688406.000,1785826687734.948,356.216,4.142,0.155,0.6420100000000001,45.3,0,5599,34876,1026832,True,
1785826688771.500,1785826688164.092,214.064,4.136,0.124,0.512864,45.3,0,5599,34876,1026832,True,
1785826689254.000,1785826688628.473,216.947,4.166,0.032,0.133312,45.3,0,,,,True,
