timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900326322.000,1785900326322.000,78.000,4.151,0.063,0.261513,44.748,0,5677,21356,21356,True,
1785900326944.500,1785900326944.500,55.000,4.152,0.07,0.29064,44.762,0,5677,379560,379560,True,
1785900327553.500,1785900327553.500,59.000,4.15,0.065,0.26975000000000005,44.762,0,5677,175040,1086632,True,
1785900328189.000,1785900328189.000,68.000,4.145,0.096,0.39791999999999994,44.775,0,5677,66956,1086632,True,
1785900328824.000,1785900328824.000,66.000,4.134,0.119,0.491946,44.769,0,5677,67628,1086632,True,
1785900329470.500,1785900329470.500,81.000,4.133,0.136,0.562088,44.762,0,5677,67628,1086632,True,
1785900330117.000,1785900330117.000,66.000,4.135,0.115,0.475525,44.755,0,5677,67628,1086632,True,
1785900330759.000,1785900330759.000,70.000,4.137,0.106,0.43852199999999997,44.748,0,5677,67628,1086632,True,
1785900331390.000,1785900331390.000,60.000,4.13,0.116,0.47908,44.741,0,5677,67628,1086632,True,
1785900332020.500,1785900332020.500,71.000,4.132,0.13,0.53716,44.734,0,5677,67628,1086632,True,
1785900332668.000,1785900332668.000,76.000,4.152,0.033,0.137016,44.734,0,5677,67628,1086632,True,
1785900333310.500,1785900333310.500,77.000,4.129,0.142,0.5863179999999999,44.734,0,5677,67628,1086632,True,
1785900333950.000,1785900333950.000,72.000,4.14,0.126,0.52164,44.734,0,5677,67628,1086632,True,
1785900334590.000,1785900334590.000,70.000,4.136,0.123,0.508728,44.748,0,5677,67628,1086632,True,
1785900335220.000,1785900335220.000,72.000,4.137,0.145,0.5998649999999999,44.748,0,5677,67628,1086632,True,
1785900335848.000,1785900335848.000,48.000,4.15,0.068,0.28220000000000006,44.755,0,,,,True,
1785900335928.500,1785900335928.500,43.000,4.152,0.051,0.211752,44.755,0,,,,True,
