timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785816706479.000,1785816705840.021,207.944,3.92,0.022,0.08624,46.158,0,18745,8724,11680,True,
1785816707090.000,1785816706396.069,319.354,3.901,0.092,0.358892,46.165,0,18745,24212,24212,True,
1785816707590.000,1785816706895.530,317.837,3.899,0.065,0.253435,46.195,0,18745,56260,56260,True,
1785816708112.500,1785816707408.393,342.634,3.905,0.029,0.113245,46.158,0,18745,51444,79308,True,
1785816708460.500,1785816707832.275,189.714,3.898,0.087,0.339126,46.165,0,18745,605484,605484,True,
1785816708961.000,1785816708331.359,186.893,3.907,0.055,0.214885,46.15,0,18745,30880,1026348,True,
1785816709499.000,1785816708852.165,227.716,3.919,0.018,0.070542,46.136,0,18745,34104,1026348,True,
1785816710038.500,1785816709374.874,272.264,3.875,0.141,0.5463749999999999,46.129,0,18745,34232,1026348,True,
1785816710445.500,1785816709824.880,171.896,3.873,0.087,0.336951,46.099,0,18745,34232,1026348,True,
1785816711033.000,1785816710369.408,260.329,3.87,0.084,0.32508000000000004,46.084,0,18745,34232,1026348,True,
1785816711431.000,1785816710818.520,158.152,3.88,0.101,0.39188,46.07,0,18745,34232,1026348,True,
1785816712059.500,1785816711383.300,287.286,3.881,0.092,0.357052,46.049,0,18745,34232,1026348,True,
1785816712440.500,1785816711822.989,165.732,3.89,0.137,0.53293,46.028,0,18745,34232,1026348,True,
1785816712979.000,1785816712345.224,209.775,3.877,0.069,0.267513,46.014,0,18745,34232,1026348,True,
1785816713482.000,1785816712844.783,208.540,3.879,0.109,0.422811,46.007,0,18745,34232,1026348,True,
1785816714011.500,1785816713359.254,236.454,3.878,0.081,0.314118,46.0,0,18745,34232,1026348,True,
1785816714430.500,1785816713819.168,155.914,3.879,0.036,0.139644,46.014,0,18745,34232,1026348,True,
1785816715019.500,1785816714365.417,248.035,3.886,0.109,0.423574,46.007,0,18745,34232,1026348,True,
1785816715530.500,1785816714870.874,258.654,3.885,0.109,0.423465,46.021,0,18745,34232,1026348,True,
1785816715966.500,1785816715337.712,191.780,3.879,0.121,0.46935899999999997,46.043,0,18745,34232,1026348,True,
1785816716572.500,1785816715891.560,299.167,3.864,0.149,0.5757359999999999,46.035,0,18745,34232,1026348,True,
1785816716975.500,1785816716344.901,205.370,3.885,0.155,0.602175,46.056,0,18745,34232,1026348,True,
1785816717480.500,1785816716844.306,203.659,3.903,0.096,0.374688,46.063,0,18745,34232,1026348,True,
1785816717990.000,1785816717352.306,218.613,3.9,0.076,0.2964,46.07,0,18745,18600,1026348,True,
1785816718165.000,1785816717554.215,140.821,3.899,0.029,0.113071,46.077,0,,,,True,
