timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826736749.000,1785826736122.302,231.996,4.18,0.027,0.11285999999999999,44.879,0,7950,10312,10312,True,
1785826737186.000,1785826736591.682,170.020,4.167,0.019,0.079173,44.885,0,7950,72832,79672,True,
1785826738292.500,1785826737398.104,782.334,4.161,0.049,0.203889,44.865,0,7950,25144,79672,True,
1785826738485.000,1785826737882.736,186.430,4.169,0.027,0.11256299999999998,44.844,0,7950,157112,157112,True,
1785826739039.500,1785826738411.240,242.821,4.161,0.073,0.30375299999999994,44.817,0,7950,419328,1026872,True,
1785826739542.000,1785826738914.912,249.449,4.162,0.025,0.10405,44.803,0,7950,734680,1026872,True,
1785826740075.500,1785826739437.811,294.578,4.152,0.113,0.46917600000000004,44.782,0,7950,34428,1026872,True,
1785826740587.500,1785826739937.816,293.830,4.166,0.118,0.491588,44.755,0,7950,34428,1026872,True,
1785826740975.500,1785826740377.431,172.633,4.141,0.154,0.637714,44.755,0,7950,34428,1026872,True,
1785826741534.000,1785826740917.452,252.224,4.167,0.07,0.29169,44.748,0,7950,34428,1026872,True,
1785826742034.000,1785826741410.096,236.869,4.144,0.102,0.422688,44.741,0,7950,34428,1026872,True,
1785826742485.500,1785826741879.190,174.275,4.167,0.036,0.15001199999999998,44.727,0,,,,True,
1785826742620.500,1785826742035.158,137.245,4.167,0.023,0.095841,44.741,0,,,,True,
